var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3563,1772206660491919400,1772206660493921900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3564,1772206660501921200,1772206660503919400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3565,1772206660511921200,1772206660513921500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3566,1772206660521920900,1772206660523921600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3567,1772206660531921400,1772206660534918800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3568,1772206660652453200,1772206660655456200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3569,1772206660652453200,1772206660657454200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3570,1772206660662453200,1772206660664455700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3571,1772206660672458100,1772206660675453700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3572,1772206660672458100,1772206660676453400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3573,1772206660682453500,1772206660684455500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3574,1772206660712453300,1772206660715454100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3575,1772206660712453300,1772206660716453300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3576,1772206660752453600,1772206660755454400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3577,1772206660752453600,1772206660756453000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3578,1772206660762453700,1772206660764455500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3579,1772206660772453300,1772206660774455600
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,3580,1772206660782453500,1772206660784460000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3581,1772206660812451200,1772206660815453400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3582,1772206660842454100,1772206660845454400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3583,1772206660862453400,1772206660864454100
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,3584,1772206660862453400,1772206660866455400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3585,1772206660863458900,1772206660894448100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3586,1772206660872453400,1772206660895448000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3587,1772206660912451900,1772206660914453400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3588,1772206660912451900,1772206660916455600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3589,1772206660952447800,1772206660954448100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3590,1772206660952447800,1772206660955455700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3591,1772206660952447800,1772206660956455900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3592,1772206660962447700,1772206660963448000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3593,1772206660972447700,1772206660973447600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3594,1772206660982448900,1772206660984448800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3595,1772206660992453600,1772206660994455500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3596,1772206661002449200,1772206661004449300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3597,1772206661062488300,1772206661065496100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3598,1772206661082448100,1772206661083448100
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,3599,1772206661082448100,1772206661085448100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3600,1772206661082448100,1772206661122447800
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,3601,1772206661082448100,1772206661122447800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3602,1772206661092448700,1772206661123448200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3603,1772206661102448700,1772206661124448100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3604,1772206661102448700,1772206661125448600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3605,1772206661112495800,1772206661125448600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3606,1772206661112495800,1772206661125448600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3607,1772206661122447800,1772206661125448600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3608,1772206661132447800,1772206661133447800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3609,1772206661142448100,1772206661143448100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3610,1772206661152448600,1772206661154448700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3611,1772206661162448500,1772206661163448500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3612,1772206661172448800,1772206661174448600
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,3613,1772206661172448800,1772206661175448700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3614,1772206661182448800,1772206661201448500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3615,1772206661192448600,1772206661202448600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3616,1772206661192448600,1772206661203448300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3617,1772206661202448600,1772206661204448300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3618,1772206661232448000,1772206661233449200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3619,1772206661252447700,1772206661254455800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3620,1772206661292448200,1772206661293448400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3621,1772206661292448200,1772206661295455700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3622,1772206661292448200,1772206661295455700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3623,1772206661302449300,1772206661304449700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3624,1772206661342453500,1772206661345454200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3625,1772206661342453500,1772206661346454200
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,3626,1772206661382450700,1772206661384455800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3627,1772206661382450700,1772206661410459000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3628,1772206661402453700,1772206661411454700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3629,1772206661462454600,1772206661465456500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3630,1772206661462454600,1772206661466456000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3631,1772206661562453400,1772206661564453400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3632,1772206661562453400,1772206661565453300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3633,1772206661572453700,1772206661574454100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3634,1772206661582453400,1772206661584456100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3635,1772206661652451800,1772206661654452300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3636,1772206661652451800,1772206661656455900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3637,1772206661682453700,1772206661684453300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3638,1772206661682453700,1772206661686456000
MAIN.m_container.m_stamp.m_stampingCylinder.DO_Extend,False,3639,1772206661692453200,1772206661694454900
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Extend,True,3640,1772206661702453500,1772206661715460600
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Retract,False,3641,1772206661702453500,1772206661740456300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3642,1772206661752453400,1772206661754453800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3643,1772206661752453400,1772206661755453400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3644,1772206661762453600,1772206661764454200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3645,1772206661772453100,1772206661774456200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3646,1772206661782453300,1772206661784453600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3647,1772206661792453200,1772206661795453800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3648,1772206661802453800,1772206661804457600
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Retracted,False,3649,1772206661802453800,1772206661806448000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3650,1772206661812449500,1772206661827452100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3651,1772206661822453300,1772206661829457700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3652,1772206661852466500,1772206661855460200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3653,1772206661852466500,1772206661857450100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3654,1772206661892453700,1772206661894454300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3655,1772206661892453700,1772206661895453700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3656,1772206661922453300,1772206661924453200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3657,1772206661922453300,1772206661926453200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3658,1772206661962151100,1772206661965152300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3659,1772206661962151100,1772206661967150600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3660,1772206661972151400,1772206661974153300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3661,1772206661982144600,1772206661983144500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3662,1772206661982144600,1772206661985145000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3663,1772206661992146400,1772206661994146700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3664,1772206662002148500,1772206662004149000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3665,1772206662012150200,1772206662014150200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3666,1772206662082148400,1772206662084145900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3667,1772206662082148400,1772206662085145700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3668,1772206662122150400,1772206662124151900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3669,1772206662122150400,1772206662125149900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3670,1772206662132151700,1772206662135150100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3671,1772206662142150900,1772206662144151000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3672,1772206662172150000,1772206662174155200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3673,1772206662172150000,1772206662176150900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3674,1772206662232149900,1772206662235155200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3675,1772206662232149900,1772206662236151500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3676,1772206662242153700,1772206662244150300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3677,1772206662252150000,1772206662255153900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3678,1772206662262151100,1772206662264152700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3679,1772206662272146100,1772206662273146900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3680,1772206662302146500,1772206662303148400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3681,1772206662302146500,1772206662304147300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3682,1772206662332149700,1772206662334150400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3683,1772206662332149700,1772206662335149500
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,True,3684,1772206662332149700,1772206662359150800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3685,1772206662362150000,1772206662364150200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3686,1772206662362150000,1772206662366149600
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,3687,1772206662412149900,1772206662415150700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3688,1772206662412149900,1772206662435207700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3689,1772206662412149900,1772206662436207600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3690,1772206662442208200,1772206662444207700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3691,1772206662462207900,1772206662465208800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3692,1772206662462207900,1772206662466208300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3693,1772206662472213700,1772206662474210100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3694,1772206662502212700,1772206662505207000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3695,1772206662502212700,1772206662506208600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3696,1772206662512208900,1772206662514208100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3697,1772206662522205900,1772206662524207200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3698,1772206662532209800,1772206662533203000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3699,1772206662562207900,1772206662564207400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3700,1772206662582204200,1772206662584211100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3701,1772206662602207400,1772206662604208500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3702,1772206662602207400,1772206662606213200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3703,1772206662612207800,1772206662614208900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3704,1772206662612207800,1772206662615206700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3705,1772206662622207500,1772206662624208100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3706,1772206662622207500,1772206662625207800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3707,1772206662632209100,1772206662634206300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3708,1772206662662210200,1772206662665208900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3709,1772206662662210200,1772206662666210000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,3710,1772206662672210200,1772206662675208600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3711,1772206662672210200,1772206662693208400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3712,1772206662672210200,1772206662693208400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3713,1772206662682207800,1772206662693208400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3714,1772206662712210000,1772206662714211000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3715,1772206662742207800,1772206662745208600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3716,1772206662742207800,1772206662746207900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3717,1772206662742207800,1772206662746207900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3718,1772206662752209900,1772206662754210100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3719,1772206662762209800,1772206662764210300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3720,1772206662772208100,1772206662774207600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3721,1772206662802210600,1772206662805217100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3722,1772206662802210600,1772206662806214300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3723,1772206662952207700,1772206662955208400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3724,1772206662952207700,1772206662956207200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3725,1772206662982209900,1772206662984208300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3726,1772206662982209900,1772206662985208100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3727,1772206662982209900,1772206662986211100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3728,1772206662992210000,1772206662993208400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3729,1772206663082210100,1772206663085207900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3730,1772206663082210100,1772206663085207900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3731,1772206663181206500,1772206663184210600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,3732,1772206663181206500,1772206663185206600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3733,1772206663181206500,1772206663211207900
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,3734,1772206663191208900,1772206663211207900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3735,1772206663222207800,1772206663224207800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3736,1772206663222207800,1772206663226208400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3737,1772206663232207500,1772206663234208600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3738,1772206663271210100,1772206663274208600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3739,1772206663271210100,1772206663275210900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3740,1772206663352121000,1772206663355121300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3741,1772206663352121000,1772206663357121400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3742,1772206663362117000,1772206663364120500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3743,1772206663372117900,1772206663374120500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3744,1772206663402118200,1772206663405119400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3745,1772206663402118200,1772206663406118200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3746,1772206663442120700,1772206663445121800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3747,1772206663442120700,1772206663446121800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3748,1772206663472118100,1772206663475120200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3749,1772206663472118100,1772206663476117900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3750,1772206663512118000,1772206663515118200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3751,1772206663512118000,1772206663517121800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3752,1772206663512118000,1772206663518119700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3753,1772206663513122400,1772206663518119700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3754,1772206663522119200,1772206663524119600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3755,1772206663552118200,1772206663554127400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3756,1772206663552118200,1772206663556125700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3757,1772206663592120700,1772206663594120600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3758,1772206663592120700,1772206663595113900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3759,1772206663622118200,1772206663625118000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3760,1772206663622118200,1772206663626124100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3761,1772206663622118200,1772206663626124100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3762,1772206663632118500,1772206663634118300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3763,1772206663682119000,1772206663685124700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3764,1772206663682119000,1772206663686119400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3765,1772206663772121000,1772206663774120700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3766,1772206663772121000,1772206663775115500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3767,1772206663782120200,1772206663784117600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3768,1772206663792117400,1772206663794117600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3769,1772206663802121500,1772206663804121000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3770,1772206663812114800,1772206663814114900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3771,1772206663822116300,1772206663824117100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3772,1772206663832117700,1772206663835121400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3773,1772206663842121000,1772206663844118500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3774,1772206663852118900,1772206663854120200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3775,1772206663861122700,1772206663864119000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3776,1772206663932118300,1772206663935118300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3777,1772206663932118300,1772206663937119000
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,3778,1772206663932118300,1772206663956119100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3779,1772206663933123300,1772206663956119100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3780,1772206663942118300,1772206663956119100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3781,1772206663992117000,1772206663995125600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3782,1772206663992117000,1772206663996119000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3783,1772206664002118200,1772206664005119000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3784,1772206664012118300,1772206664014118200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3785,1772206664042121100,1772206664045119200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3786,1772206664042121100,1772206664047118700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3787,1772206664042121100,1772206664048122700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3788,1772206664052119500,1772206664054117000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3789,1772206664052119500,1772206664056115900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3790,1772206664082120800,1772206664084121800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3791,1772206664082120800,1772206664085114500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3792,1772206664092116000,1772206664094116800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3793,1772206664122121100,1772206664125120700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3794,1772206664122121100,1772206664126120200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3795,1772206664152118600,1772206664155119100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3796,1772206664152118600,1772206664156120700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3797,1772206664202118700,1772206664204117100
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,3798,1772206664222121400,1772206664225120400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3799,1772206664302024600,1772206664305028900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3800,1772206664302024600,1772206664306038400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3801,1772206664303028100,1772206664307030000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3802,1772206664312022600,1772206664314029900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,3803,1772206664342024600,1772206664345024700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3804,1772206664362019800,1772206664363019300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3805,1772206664362019800,1772206664364019100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3806,1772206664372020300,1772206664373020700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3807,1772206664382022100,1772206664384028300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3808,1772206664442025000,1772206664445025600
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,False,3809,1772206664442025000,1772206664447026100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3810,1772206664442025000,1772206664447026100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3811,1772206664482025900,1772206664486025500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3812,1772206664482025900,1772206664487025000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3813,1772206664482025900,1772206664488024900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3814,1772206664492019500,1772206664494027500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3815,1772206664542019100,1772206664544019300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3816,1772206664542019100,1772206664545019100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3817,1772206664612019800,1772206664614028300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3818,1772206664612019800,1772206664615027600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3819,1772206664622020500,1772206664624028400
