var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3782,1772211766633927500,1772211766635928300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3783,1772211766633927500,1772211766635928300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3784,1772211766643927700,1772211766644929000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3785,1772211766653928900,1772211766655929400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3786,1772211766653928900,1772211766655929400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3787,1772211766663928600,1772211766664929600
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,False,3788,1772211766673929800,1772211766674931400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3789,1772211766683929200,1772211766684930300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3790,1772211766693929200,1772211766694929700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3791,1772211766733928800,1772211766735929900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3792,1772211766733928800,1772211766735929900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3793,1772211766773930600,1772211766775935400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3794,1772211766773930600,1772211766776931900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3795,1772211766783928100,1772211766784930900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3796,1772211766793928900,1772211766794929300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3797,1772211766803931800,1772211766805931200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3798,1772211766803931800,1772211766805931200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3799,1772211766813931700,1772211766814924500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3800,1772211766823928000,1772211766824928600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3801,1772211766853929000,1772211766855929900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3802,1772211766853929000,1772211766855929900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3803,1772211766854930700,1772211766856930300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3804,1772211766863928700,1772211766864930300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3805,1772211766863928700,1772211766865929300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,3806,1772211766873928800,1772211766875929200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3807,1772211766873928800,1772211766884930200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3808,1772211766883928500,1772211766885930200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3809,1772211766883928500,1772211766885930200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3810,1772211766893928900,1772211766894928900
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,3811,1772211766924782000,1772211766926795400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3812,1772211766924782000,1772211766935793800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3813,1772211766924782000,1772211766935793800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3814,1772211766933794600,1772211766935793800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3815,1772211766933794600,1772211766935793800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3816,1772211766943793000,1772211766944793900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3817,1772211766943793000,1772211766945793400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3818,1772211766953797200,1772211766955796200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3819,1772211766963793400,1772211766965795500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3820,1772211766963793400,1772211766965795500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3821,1772211766973795700,1772211766974794300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3822,1772211766983791000,1772211766985791100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3823,1772211766983791000,1772211766985791100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3824,1772211766993791100,1772211766994792600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3825,1772211766993791100,1772211766995791200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3826,1772211767003793400,1772211767004793300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3827,1772211767013792900,1772211767014794700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3828,1772211767023794200,1772211767024792100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3829,1772211767023794200,1772211767025795900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3830,1772211767053798000,1772211767056796200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3831,1772211767053798000,1772211767056796200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3832,1772211767053798000,1772211767056796200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3833,1772211767054794000,1772211767056796200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3834,1772211767063797100,1772211767065794400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3835,1772211767063797100,1772211767065794400
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,False,3836,1772211767073794100,1772211767075795400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3837,1772211767073794100,1772211767084792700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3838,1772211767073794100,1772211767084792700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3839,1772211767083792900,1772211767085793800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3840,1772211767093795300,1772211767095796500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3841,1772211767093795300,1772211767095796500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3842,1772211767103792800,1772211767104794700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3843,1772211767103792800,1772211767105798000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3844,1772211767113798400,1772211767114794000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3845,1772211767113798400,1772211767115793400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3846,1772211767123792800,1772211767125795400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3847,1772211767123792800,1772211767126793400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3848,1772211767133793800,1772211767134796100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3849,1772211767163796800,1772211767165798700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3850,1772211767163796800,1772211767165798700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3851,1772211767163796800,1772211767166795100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3852,1772211767173792800,1772211767175799200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3853,1772211767173792800,1772211767176794400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3854,1772211767183789200,1772211767184789800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3855,1772211767183789200,1772211767184789800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3856,1772211767214374500,1772211767216376000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3857,1772211767214374500,1772211767217375800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3858,1772211767244371900,1772211767245373500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3859,1772211767244371900,1772211767246372300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3860,1772211767244371900,1772211767246372300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3861,1772211767254372100,1772211767255374100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3862,1772211767254372100,1772211767256376500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3863,1772211767284375000,1772211767286376100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3864,1772211767284375000,1772211767286376100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3865,1772211767314376000,1772211767316376300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3866,1772211767314376000,1772211767317375100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3867,1772211767315375300,1772211767317375100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3868,1772211767324374500,1772211767326376200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3869,1772211767324374500,1772211767326376200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3870,1772211767334374600,1772211767335374800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3871,1772211767344374400,1772211767346376500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3872,1772211767344374400,1772211767346376500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3873,1772211767354374500,1772211767356378200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3874,1772211767354374500,1772211767356378200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3875,1772211767384373400,1772211767386373300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3876,1772211767384373400,1772211767387374700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3877,1772211767384373400,1772211767387374700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3878,1772211767394372900,1772211767395373600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3879,1772211767404374300,1772211767406377900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3880,1772211767414377000,1772211767415369500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3881,1772211767414377000,1772211767416377700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3882,1772211767424377700,1772211767425373700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3883,1772211767424377700,1772211767426377400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3884,1772211767434369600,1772211767435369700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3885,1772211767434369600,1772211767435369700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3886,1772211767444371600,1772211767445372700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3887,1772211767454374600,1772211767455376600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3888,1772211767454374600,1772211767456374900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3889,1772211767464374500,1772211767465375300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3890,1772211767474374700,1772211767475376600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3891,1772211767474374700,1772211767476373400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3892,1772211767484374000,1772211767486374100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3893,1772211767484374000,1772211767486374100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3894,1772211767494370900,1772211767495371300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3895,1772211767504372200,1772211767506377800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3896,1772211767504372200,1772211767506377800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3897,1772211767514374100,1772211767515375900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3898,1772211767514374100,1772211767516374600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3899,1772211767524375200,1772211767526377500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3900,1772211767534375100,1772211767535375200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3901,1772211767544374500,1772211767545376600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3902,1772211767544374500,1772211767546378300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3903,1772211767554374400,1772211767555375400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3904,1772211767564377100,1772211767565375600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3905,1772211767574374400,1772211767575375700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3906,1772211767584374400,1772211767586374500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3907,1772211767584374400,1772211767587376300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3908,1772211767594374300,1772211767596376300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3909,1772211767594374300,1772211767596376300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3910,1772211767604373300,1772211767605373200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3911,1772211767614373400,1772211767616378900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3912,1772211767614373400,1772211767616378900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3913,1772211767624374100,1772211767626376600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3914,1772211767624374100,1772211767626376600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3915,1772211767634374200,1772211767635370000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3916,1772211767634374200,1772211767636369600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3917,1772211767644370300,1772211767645372200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3918,1772211767644370300,1772211767645372200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3919,1772211767654372400,1772211767655374200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3920,1772211767654372400,1772211767656372300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3921,1772211767664373200,1772211767665374100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3922,1772211767674374800,1772211767676377300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3923,1772211767674374800,1772211767676377300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3924,1772211767684374900,1772211767686375200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3925,1772211767684374900,1772211767686375200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3926,1772211767694374200,1772211767696375300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3927,1772211767694374200,1772211767696375300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3928,1772211767704374600,1772211767706378600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3929,1772211767704374600,1772211767706378600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3930,1772211767714374500,1772211767715376000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3931,1772211767714374500,1772211767716374900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3932,1772211767724374600,1772211767725376400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3933,1772211767734374900,1772211767735376100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3934,1772211767744375200,1772211767745376900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3935,1772211767744375200,1772211767746375400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3936,1772211767774374500,1772211767776375100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3937,1772211767774374500,1772211767776375100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3938,1772211767784374500,1772211767786375300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3939,1772211767794375600,1772211767796375900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3940,1772211767794375600,1772211767796375900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3941,1772211767804377800,1772211767805369200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3942,1772211767814372200,1772211767815372100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3943,1772211767824374800,1772211767826375800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3944,1772211767824374800,1772211767826375800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3945,1772211767834376700,1772211767835375600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3946,1772211767844372100,1772211767845372200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3947,1772211767854370000,1772211767855370100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3948,1772211767864369700,1772211767865370900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3949,1772211767874372700,1772211767875373700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3950,1772211767874372700,1772211767876374400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3951,1772211767884374100,1772211767886376500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3952,1772211767884374100,1772211767886376500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3953,1772211767894374900,1772211767896375500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3954,1772211767894374900,1772211767896375500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3955,1772211767904374400,1772211767905375700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3956,1772211767904374400,1772211767906375100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3957,1772211767914374200,1772211767915374400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3958,1772211767924375300,1772211767925376400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3959,1772211767924375300,1772211767926376000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3960,1772211767954374700,1772211767956376600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3961,1772211767954374700,1772211767956376600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3962,1772211767954374700,1772211767957374600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3963,1772211767964374600,1772211767965376000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3964,1772211767964374600,1772211767966374800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3965,1772211767994374200,1772211767995372600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3966,1772211767994374200,1772211767996376000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3967,1772211767994374200,1772211767996376000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3968,1772211767995372600,1772211767996376000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3969,1772211768004372400,1772211768005373200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3970,1772211768014374700,1772211768015375000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3971,1772211768024374900,1772211768025382900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3972,1772211768034375000,1772211768036376100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3973,1772211768034375000,1772211768036376100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3974,1772211768044374800,1772211768045375700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3975,1772211768044374800,1772211768046374700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3976,1772211768054378000,1772211768056376600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3977,1772211768054378000,1772211768056376600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3978,1772211768064373300,1772211768065374300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3979,1772211768064373300,1772211768066371700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3980,1772211768074374600,1772211768075380600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3981,1772211768084374800,1772211768086377600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3982,1772211768084374800,1772211768086377600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3983,1772211768094374500,1772211768096375400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3984,1772211768094374500,1772211768096375400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3985,1772211768104374500,1772211768106375100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3986,1772211768104374500,1772211768106375100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3987,1772211768114374600,1772211768115375200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3988,1772211768114374600,1772211768116375400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3989,1772211768124374600,1772211768125375800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3990,1772211768134374800,1772211768135375800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3991,1772211768144374900,1772211768145375200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3992,1772211768144374900,1772211768146375300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3993,1772211768154375200,1772211768155376300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3994,1772211768154375200,1772211768156375000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3995,1772211768164375300,1772211768165376500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3996,1772211768174374700,1772211768175376000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3997,1772211768184377300,1772211768185371700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3998,1772211768194371900,1772211768195371900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3999,1772211768204373200,1772211768206374200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4000,1772211768204373200,1772211768206374200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4001,1772211768214373900,1772211768216376200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4002,1772211768214373900,1772211768216376200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4003,1772211768224374100,1772211768226375500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4004,1772211768224374100,1772211768226375500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4005,1772211768234375400,1772211768236374600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4006,1772211768234375400,1772211768236374600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4007,1772211768244376800,1772211768245369200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4008,1772211768254369800,1772211768254369800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4009,1772211768264370300,1772211768265370800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4010,1772211768274372400,1772211768275373300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4011,1772211768274372400,1772211768276372600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4012,1772211768283986800,1772211768285413400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4013,1772211768294220400,1772211768296223100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4014,1772211768304220000,1772211768305221200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4015,1772211768314220600,1772211768316221900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4016,1772211768314220600,1772211768316221900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4017,1772211768324220100,1772211768325220700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4018,1772211768334224900,1772211768335221300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4019,1772211768334224900,1772211768336221000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4020,1772211768344221500,1772211768345221700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4021,1772211768344221500,1772211768346220300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4022,1772211768354219900,1772211768356220800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4023,1772211768354219900,1772211768356220800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4024,1772211768364220200,1772211768365221000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4025,1772211768364220200,1772211768366220300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4026,1772211768374220400,1772211768375220600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4027,1772211768374220400,1772211768376219800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4028,1772211768384220200,1772211768386222100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4029,1772211768384220200,1772211768387221300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4030,1772211768394225000,1772211768396219500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4031,1772211768394225000,1772211768396219500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4032,1772211768404220500,1772211768406220600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4033,1772211768404220500,1772211768407220100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4034,1772211768414218700,1772211768415219700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4035,1772211768424220200,1772211768426221600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4036,1772211768434220200,1772211768436221000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4037,1772211768434220200,1772211768436221000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4038,1772211768444219800,1772211768446221000
