var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3851,1772210574346792600,1772210574355795300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3852,1772210574356797400,1772210574357797000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3853,1772210574366800200,1772210574367796200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3854,1772210574376805500,1772210574377797700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3855,1772210574386796800,1772210574387797400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3856,1772210574396797800,1772210574397798000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3857,1772210574406796500,1772210574408797200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3858,1772210574416795500,1772210574417797500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3859,1772210574446796900,1772210574447798000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3860,1772210574446796900,1772210574448797400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,3861,1772210574456799600,1772210574457798100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3862,1772210574466797100,1772210574467796500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3863,1772210574476799400,1772210574477795400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3864,1772210574506796500,1772210574508798500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3865,1772210574506796500,1772210574509797100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3866,1772210574506796500,1772210574509797100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3867,1772210574516797000,1772210574517797600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3868,1772210574516797000,1772210574518797400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3869,1772210574546796900,1772210574547798100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3870,1772210574566793000,1772210574567792400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3871,1772210574566793000,1772210574568791000
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,False,3872,1772210574566793000,1772210574568791000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3873,1772210574606793000,1772210574607794800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3874,1772210574646798300,1772210574648798800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3875,1772210574646798300,1772210574649797500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3876,1772210574656797300,1772210574658797300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3877,1772210574696795300,1772210574698795600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3878,1772210574716797000,1772210574717798100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3879,1772210574716797000,1772210574718797700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3880,1772210574746797000,1772210574748801000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3881,1772210574746797000,1772210574749797700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3882,1772210574746797000,1772210574749797700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3883,1772210574756799800,1772210574757797700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,3884,1772210574766796800,1772210574768797500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3885,1772210574766796800,1772210574777798800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3886,1772210574806794400,1772210574808794900
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,3887,1772210574806794400,1772210574808794900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3888,1772210574806794400,1772210574825799800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3889,1772210574816793900,1772210574826796800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3890,1772210574826796800,1772210574827796400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3891,1772210574836797000,1772210574838797200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3892,1772210574846797200,1772210574847798000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3893,1772210574846797200,1772210574848798500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3894,1772210574856797000,1772210574857797800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3895,1772210574856797000,1772210574858798000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3896,1772210574866797200,1772210574867797000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3897,1772210574876796200,1772210574878797000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3898,1772210574876796200,1772210574878797000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3899,1772210574886794300,1772210574887796100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3900,1772210574896793900,1772210574897796700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3901,1772210574896793900,1772210574898794900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3902,1772210574906795900,1772210574907797100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3903,1772210574906795900,1772210574908797400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3904,1772210574916793800,1772210574917794300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3905,1772210574926799800,1772210574927798900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3906,1772210574926799800,1772210574928799100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3907,1772210574936793900,1772210574937795500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3908,1772210574946794600,1772210574947796000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3909,1772210574956796300,1772210574957796900
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,False,3910,1772210574966799600,1772210574967798700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3911,1772210574966799600,1772210574977797500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3912,1772210575006799800,1772210575007796000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3913,1772210575006799800,1772210575008795100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3914,1772210575006799800,1772210575008795100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3915,1772210575016795800,1772210575017796300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3916,1772210575016795800,1772210575018795900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3917,1772210575026796300,1772210575027798500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3918,1772210575026796300,1772210575028796800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3919,1772210575036796900,1772210575037798200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3920,1772210575046796900,1772210575047797400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3921,1772210575046796900,1772210575048797500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3922,1772210575056797500,1772210575057797500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3923,1772210575056797500,1772210575058797300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3924,1772210575066800700,1772210575067797000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3925,1772210575076797000,1772210575077798200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3926,1772210575076797000,1772210575078797900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3927,1772210575106797300,1772210575108798900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3928,1772210575106797300,1772210575108798900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3929,1772210575107797800,1772210575109798000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3930,1772210575116797600,1772210575117799000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3931,1772210575126798300,1772210575127797200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3932,1772210575136796800,1772210575138797600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3933,1772210575136796800,1772210575138797600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3934,1772210575146797800,1772210575147797600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3935,1772210575156797700,1772210575157798400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3936,1772210575166796700,1772210575167798000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3937,1772210575176796700,1772210575177797500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3938,1772210575176796700,1772210575178797400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3939,1772210575186796700,1772210575187797600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3940,1772210575186796700,1772210575188797600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3941,1772210575196796900,1772210575197797600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3942,1772210575196796900,1772210575198798000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3943,1772210575206796800,1772210575207798200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3944,1772210575206796800,1772210575208800500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3945,1772210575216796400,1772210575217796800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3946,1772210575226795200,1772210575227794400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3947,1772210575226795200,1772210575227794400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3948,1772210575236796700,1772210575237797700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3949,1772210575236796700,1772210575238796600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3950,1772210575246791800,1772210575247791500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3951,1772210575256790700,1772210575257790600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3952,1772210575256790700,1772210575257790600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3953,1772210575266790500,1772210575266790500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3954,1772210575276799800,1772210575276799800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3955,1772210575276799800,1772210575277791600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3956,1772210575286799900,1772210575287791300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3957,1772210575296790500,1772210575297790600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3958,1772210575296790500,1772210575297790600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3959,1772210575306791400,1772210575306791400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3960,1772210575316790700,1772210575317791500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3961,1772210575316790700,1772210575317791500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3962,1772210575326790800,1772210575326790800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3963,1772210575336799300,1772210575336799300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3964,1772210575346790700,1772210575347790800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3965,1772210575346790700,1772210575347790800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3966,1772210575356790500,1772210575357790700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3967,1772210575356790500,1772210575357790700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3968,1772210575366790500,1772210575366790500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3969,1772210575366790500,1772210575367790600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3970,1772210575376790500,1772210575377832300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3971,1772210575376790500,1772210575377832300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3972,1772210575385866800,1772210575386843800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3973,1772210575385866800,1772210575386843800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3974,1772210575396882700,1772210575397792000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3975,1772210575396882700,1772210575397792000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3976,1772210575406791100,1772210575407791000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3977,1772210575406791100,1772210575407791000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3978,1772210575416799200,1772210575417791500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3979,1772210575416799200,1772210575417791500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3980,1772210575426791000,1772210575427791900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3981,1772210575436799000,1772210575437791500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3982,1772210575436799000,1772210575437791500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3983,1772210575446799800,1772210575447791800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3984,1772210575446799800,1772210575447791800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3985,1772210575476792200,1772210575477793100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3986,1772210575476792200,1772210575477793100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3987,1772210575476792200,1772210575478792600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3988,1772210575476792200,1772210575478792600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3989,1772210575486793300,1772210575487796500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3990,1772210575486793300,1772210575488794400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3991,1772210575496792300,1772210575497793900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3992,1772210575506794100,1772210575507795700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3993,1772210575506794100,1772210575508794500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3994,1772210575516795700,1772210575517797000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3995,1772210575526796900,1772210575528424700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3996,1772210575536649100,1772210575537647000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3997,1772210575536649100,1772210575538645500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3998,1772210575546639200,1772210575547639600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3999,1772210575546639200,1772210575547639600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4000,1772210575556640900,1772210575557642000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4001,1772210575566643100,1772210575567645500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4002,1772210575566643100,1772210575568643700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4003,1772210575576645000,1772210575577647100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4004,1772210575576645000,1772210575578645400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4005,1772210575586645200,1772210575587645600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4006,1772210575596645400,1772210575597645700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4007,1772210575606645300,1772210575607646500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4008,1772210575606645300,1772210575608647600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4009,1772210575616645400,1772210575617647000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4010,1772210575646646200,1772210575648646900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4011,1772210575646646200,1772210575648646900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4012,1772210575647646100,1772210575649647000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4013,1772210575656640800,1772210575657641100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4014,1772210575666641700,1772210575667643000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4015,1772210575666641700,1772210575668642200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4016,1772210575676644100,1772210575677645500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4017,1772210575686645600,1772210575687646700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4018,1772210575686645600,1772210575688646000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4019,1772210575696642400,1772210575697644900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4020,1772210575696642400,1772210575698642700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4021,1772210575706643500,1772210575707644600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4022,1772210575716643300,1772210575717643500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4023,1772210575726644600,1772210575728645300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4024,1772210575726644600,1772210575728645300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4025,1772210575736645000,1772210575737645800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4026,1772210575746645000,1772210575748646100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4027,1772210575746645000,1772210575748646100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4028,1772210575756645100,1772210575757646500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4029,1772210575756645100,1772210575758645800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4030,1772210575766644900,1772210575767646300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4031,1772210575796644900,1772210575797646400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4032,1772210575816641200,1772210575817642700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4033,1772210575816641200,1772210575817642700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4034,1772210575816641200,1772210575818641300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4035,1772210575816641200,1772210575818641300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4036,1772210575826647200,1772210575827647800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4037,1772210575836640200,1772210575837640500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4038,1772210575846642600,1772210575847644100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4039,1772210575856645300,1772210575857646300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4040,1772210575856645300,1772210575858646100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4041,1772210575866647000,1772210575867645500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4042,1772210575876644000,1772210575877642100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4043,1772210575876644000,1772210575877642100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4044,1772210575886646700,1772210575887643400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4045,1772210575896644400,1772210575897644200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4046,1772210575896644400,1772210575898643500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4047,1772210575906647200,1772210575907645900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4048,1772210575936641300,1772210575937643200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4049,1772210575936641300,1772210575938642500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4050,1772210575936641300,1772210575938642500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4051,1772210575946642400,1772210575947642700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4052,1772210575956192900,1772210575958191500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4053,1772210575956192900,1772210575958191500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4054,1772210575966192400,1772210575967194900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4055,1772210575966192400,1772210575968193600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4056,1772210575976192100,1772210575977193300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4057,1772210575986192300,1772210575987193000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4058,1772210575996192700,1772210575997193600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4059,1772210575996192700,1772210575998193500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4060,1772210576006192000,1772210576007194000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4061,1772210576006192000,1772210576008192500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4062,1772210576016192000,1772210576017192400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4063,1772210576026192000,1772210576027193200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4064,1772210576026192000,1772210576028192700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4065,1772210576036192700,1772210576038193000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4066,1772210576036192700,1772210576038193000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4067,1772210576046192800,1772210576047193400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4068,1772210576046192800,1772210576048193300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4069,1772210576056193300,1772210576058194800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4070,1772210576056193300,1772210576058194800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4071,1772210576066192600,1772210576067193700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4072,1772210576066192600,1772210576068193700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4073,1772210576076192500,1772210576077192800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4074,1772210576086193300,1772210576088195400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4075,1772210576096188200,1772210576097188900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4076,1772210576106188500,1772210576107188500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4077,1772210576116190300,1772210576117191600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4078,1772210576126191400,1772210576127191300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4079,1772210576136192400,1772210576137194900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4080,1772210576136192400,1772210576138193100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4081,1772210576146193000,1772210576148193100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4082,1772210576146193000,1772210576148193100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4083,1772210576176192300,1772210576178193400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4084,1772210576176192300,1772210576179194000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4085,1772210576176192300,1772210576179194000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4086,1772210576186191500,1772210576187192000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4087,1772210576216192400,1772210576218194200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4088,1772210576216192400,1772210576218194200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4089,1772210576216192400,1772210576219193500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4090,1772210576226192800,1772210576227193400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4091,1772210576226192800,1772210576228195900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4092,1772210576236192600,1772210576237192900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4093,1772210576246192600,1772210576247192600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4094,1772210576256193000,1772210576257193400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4095,1772210576256193000,1772210576258192600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4096,1772210576266192500,1772210576268193300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4097,1772210576266192500,1772210576268193300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4098,1772210576276192400,1772210576277193000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4099,1772210576286192500,1772210576287194400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4100,1772210576286192500,1772210576288193500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4101,1772210576296192400,1772210576297192600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4102,1772210576296192400,1772210576298192400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4103,1772210576306194600,1772210576308197500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4104,1772210576306194600,1772210576308197500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4105,1772210576316187500,1772210576317187600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4106,1772210576326192400,1772210576327192000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4107,1772210576336191900,1772210576337191000
