var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3232,1772211065177988600,1772211065178979800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3233,1772211065207985000,1772211065209990100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3234,1772211065207985000,1772211065210987200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3235,1772211065208987100,1772211065210987200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3236,1772211065217985700,1772211065218983600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3237,1772211065217985700,1772211065219983200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3238,1772211065227982300,1772211065228988600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3239,1772211065237982800,1772211065238985400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3240,1772211065237982800,1772211065239984900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3241,1772211065247984300,1772211065248985600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3242,1772211065257980900,1772211065258981300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3243,1772211065267980000,1772211065268980900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3244,1772211065267980000,1772211065268980900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3245,1772211065277980100,1772211065278980500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3246,1772211065277980100,1772211065278980500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3247,1772211065287980800,1772211065288981100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3248,1772211065297983600,1772211065298984500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3249,1772211065307982800,1772211065308984200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3250,1772211065307982800,1772211065309983700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3251,1772211065317983400,1772211065318985300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3252,1772211065317983400,1772211065319984100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3253,1772211065327984500,1772211065328986100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3254,1772211065337984600,1772211065339987900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3255,1772211065347985900,1772211065348986400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3256,1772211065357988000,1772211065358984900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3257,1772211065357988000,1772211065359988000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3258,1772211065367989200,1772211065369985100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3259,1772211065367989200,1772211065369985100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3260,1772211065377988100,1772211065378984900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3261,1772211065387980800,1772211065388981700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3262,1772211065387980800,1772211065388981700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3263,1772211065397984600,1772211065399989300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3264,1772211065397984600,1772211065399989300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3265,1772211065407985400,1772211065408985600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3266,1772211065417985300,1772211065419986100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3267,1772211065417985300,1772211065419986100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3268,1772211065427987900,1772211065428986900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3269,1772211065437982400,1772211065438982000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3270,1772211065447983500,1772211065448983900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3271,1772211065457984100,1772211065458985500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3272,1772211065457984100,1772211065459984600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3273,1772211065467982600,1772211065468984000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3274,1772211065477800700,1772211065478802100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3275,1772211065487798400,1772211065488797900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3276,1772211065497797600,1772211065498798300
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,True,3277,1772211065507799900,1772211065508799900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3278,1772211065507799900,1772211065526804700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3279,1772211065507799900,1772211065526804700
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,False,3280,1772211065517800300,1772211065527797600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3281,1772211065517800300,1772211065535798500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3282,1772211065517800300,1772211065535798500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3283,1772211065527797600,1772211065535798500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3284,1772211065537798400,1772211065538799200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3285,1772211065537798400,1772211065539799500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3286,1772211065547800000,1772211065548800300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3287,1772211065547800000,1772211065549800000
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,3288,1772211065557801300,1772211065558801800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3289,1772211065587802700,1772211065588803600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3290,1772211065607802800,1772211065608803500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3291,1772211065627802900,1772211065629803600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3292,1772211065627802900,1772211065629803600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3293,1772211065637805300,1772211065638803600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3294,1772211065647797600,1772211065648796500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3295,1772211065717802900,1772211065719802000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3296,1772211065737803000,1772211065739802600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3297,1772211065777802000,1772211065779803200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3298,1772211065777802000,1772211065779803200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3299,1772211065787802300,1772211065788802500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3300,1772211065797802300,1772211065798803200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,3301,1772211065837802800,1772211065839802900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3302,1772211065917802100,1772211065919805400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3303,1772211065917802100,1772211065920802600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3304,1772211065917802100,1772211065920802600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3305,1772211065927802900,1772211065928804300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3306,1772211065957802200,1772211065958801700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3307,1772211065957802200,1772211065959799900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3308,1772211065967113600,1772211065968134500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3309,1772211065977811700,1772211065978812100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3310,1772211066007812100,1772211066008812400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3311,1772211066027811700,1772211066028811600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3312,1772211066057819400,1772211066058812200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3313,1772211066057819400,1772211066058812200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3314,1772211066057819400,1772211066059812100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3315,1772211066067819500,1772211066068811900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3316,1772211066077811200,1772211066078819800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3317,1772211066107819300,1772211066108812200
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,True,3318,1772211066187811100,1772211066188811900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3319,1772211066207811300,1772211066208811600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3320,1772211066237815000,1772211066238817300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3321,1772211066237815000,1772211066239816100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3322,1772211066237815000,1772211066239816100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3323,1772211066247824500,1772211066249818100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3324,1772211066257815400,1772211066258814800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3325,1772211066267814400,1772211066268815400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3326,1772211066317811900,1772211066318811600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3327,1772211066337813900,1772211066338816200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,3328,1772211066357811500,1772211066358811000
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,3329,1772211066357811500,1772211066366810800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3330,1772211066387810700,1772211066388810700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3331,1772211066387810700,1772211066388810700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3332,1772211066397810800,1772211066397810800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3333,1772211066407810900,1772211066408810800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3334,1772211066417819300,1772211066418812000
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,3335,1772211066427810900,1772211066427810900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3336,1772211066427810900,1772211066435810900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3337,1772211066427810900,1772211066435810900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3338,1772211066437811000,1772211066437811000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3339,1772211066437811000,1772211066438811400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3340,1772211066467810800,1772211066468811300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3341,1772211066467810800,1772211066468811300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3342,1772211066467810800,1772211066468811300
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,3343,1772211066477810800,1772211066478810800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3344,1772211066477810800,1772211066486810800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3345,1772211066477810800,1772211066486810800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3346,1772211066507811500,1772211066508811400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3347,1772211066507811500,1772211066508811400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3348,1772211066557819400,1772211066558811500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3349,1772211066557819400,1772211066558811500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,3350,1772211066607561200,1772211066608820400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3351,1772211066607561200,1772211066617726100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3352,1772211066607561200,1772211066617726100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3353,1772211066617726100,1772211066617726100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3354,1772211066627726200,1772211066627726200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3355,1772211066637726000,1772211066637726000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3356,1772211066667726700,1772211066668726800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3357,1772211066667726700,1772211066668726800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3358,1772211066677731100,1772211066678729600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3359,1772211066687727900,1772211066688728500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3360,1772211066697733800,1772211066698728100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3361,1772211066697733800,1772211066699734100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3362,1772211066707727200,1772211066708727500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3363,1772211066717731800,1772211066718728400
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Extend,False,3364,1772211066717731800,1772211066718728400
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Retract,True,3365,1772211066717731800,1772211066742730400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3366,1772211066727728200,1772211066742730400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3367,1772211066737729400,1772211066742730400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3368,1772211066767732200,1772211066769732000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3369,1772211066767732200,1772211066769732000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3370,1772211066817729000,1772211066818729500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3371,1772211066817729000,1772211066819727600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3372,1772211066817729000,1772211066819727600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3373,1772211066827730300,1772211066828732600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3374,1772211066827730300,1772211066829732300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3375,1772211066837731800,1772211066838735900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3376,1772211066867733200,1772211066869736100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3377,1772211066867733200,1772211066870733300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3378,1772211066867733200,1772211066870733300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3379,1772211066877736100,1772211066878732600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3380,1772211066887730500,1772211066888731000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,3381,1772211066897739500,1772211066899732700
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,False,3382,1772211066927732100,1772211066929733000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3383,1772211066927732100,1772211066937728900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3384,1772211066937728900,1772211066938728400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3385,1772211066937728900,1772211066938728400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3386,1772211066947733200,1772211066948730000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3387,1772211066957731100,1772211066958731100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3388,1772211066967732000,1772211066969733900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3389,1772211066977731800,1772211066979732100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3390,1772211067007732100,1772211067009733900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3391,1772211067007732100,1772211067010732800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3392,1772211067007732100,1772211067010732800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3393,1772211067017731600,1772211067018732100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3394,1772211067027732100,1772211067028733200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3395,1772211067037732200,1772211067038733000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3396,1772211067047731600,1772211067049732800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3397,1772211067047731600,1772211067049732800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3398,1772211067097732200,1772211067099732200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3399,1772211067097732200,1772211067100731400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3400,1772211067098733600,1772211067100731400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3401,1772211067107732100,1772211067109732000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3402,1772211067117732500,1772211067118733200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3403,1772211067127732500,1772211067129732700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3404,1772211067127732500,1772211067129732700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3405,1772211067137732100,1772211067138733400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3406,1772211067167730500,1772211067169730900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3407,1772211067167730500,1772211067169730900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3408,1772211067167730500,1772211067169730900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3409,1772211067177731700,1772211067178738600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3410,1772211067187731900,1772211067188733300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3411,1772211067217732400,1772211067219734300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3412,1772211067217732400,1772211067220735000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3413,1772211067227731900,1772211067228731900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3414,1772211067257726300,1772211067258726400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3415,1772211067257726300,1772211067258726400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3416,1772211067257726300,1772211067258726400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3417,1772211067257726300,1772211067258726400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3418,1772211067317730600,1772211067319732300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3419,1772211067317730600,1772211067319732300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3420,1772211067327731800,1772211067329732800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3421,1772211067337731900,1772211067338733300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3422,1772211067367738000,1772211067369733600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3423,1772211067367738000,1772211067370736100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3424,1772211067397735600,1772211067399732500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3425,1772211067397735600,1772211067399732500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3426,1772211067407731600,1772211067409731900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3427,1772211067417732100,1772211067419732500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3428,1772211067467735100,1772211067469734400
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Retracted,True,3429,1772211067467735100,1772211067469734400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3430,1772211067477734500,1772211067478729500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3431,1772211067477734500,1772211067479734300
MAIN.m_container.m_stamp.m_stampingCylinder.DO_Extend,True,3432,1772211067477734500,1772211067487733300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3433,1772211067487733300,1772211067488728400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3434,1772211067497729400,1772211067498731500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3435,1772211067497729400,1772211067499729600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3436,1772211067507729800,1772211067508730000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3437,1772211067547732000,1772211067549732300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3438,1772211067567732500,1772211067569732500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3439,1772211067587736900,1772211067589732700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3440,1772211067587736900,1772211067589732700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3441,1772211067667532000,1772211067669532700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3442,1772211067707532500,1772211067709532300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3443,1772211067727532000,1772211067729533300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3444,1772211067727532000,1772211067729533300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3445,1772211067728531700,1772211067729533300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3446,1772211067737530600,1772211067738531100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3447,1772211067827529700,1772211067828531200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3448,1772211067847534300,1772211067849531900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3449,1772211067847534300,1772211067849531900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3450,1772211067857531500,1772211067858532200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3451,1772211067897542200,1772211067899533400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3452,1772211067897542200,1772211067899533400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3453,1772211067957532000,1772211067959532400
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,3454,1772211067957532000,1772211067959532400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3455,1772211067977532300,1772211067979532900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3456,1772211067977532300,1772211067979532900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3457,1772211067977532300,1772211067979532900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3458,1772211067987532300,1772211067989535100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3459,1772211067997532200,1772211067999532700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3460,1772211068007532300,1772211068009532800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3461,1772211068007532300,1772211068009532800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3462,1772211068017532000,1772211068019533200
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,3463,1772211068017532000,1772211068020532400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3464,1772211068017532000,1772211068029531900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3465,1772211068027532600,1772211068030535500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3466,1772211068027532600,1772211068030535500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3467,1772211068037529500,1772211068038531000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3468,1772211068047532200,1772211068049532600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3469,1772211068057532600,1772211068059532300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3470,1772211068067532300,1772211068068532100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3471,1772211068147532900,1772211068149531800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3472,1772211068147532900,1772211068150532400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3473,1772211068157532100,1772211068159533100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3474,1772211068157532100,1772211068160532700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3475,1772211068167532100,1772211068169532700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3476,1772211068167532100,1772211068170532800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3477,1772211068177532200,1772211068179532100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3478,1772211068207531800,1772211068209531800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3479,1772211068207531800,1772211068210533200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3480,1772211068237532200,1772211068239534600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3481,1772211068237532200,1772211068240534600
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,3482,1772211068238531900,1772211068240534600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3483,1772211068247533200,1772211068250531700
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,3484,1772211068247533200,1772211068250531700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3485,1772211068247533200,1772211068267532300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3486,1772211068257530300,1772211068267532300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3487,1772211068267532300,1772211068268538000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3488,1772211068277329900,1772211068278323200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3489,1772211068277329900,1772211068279322400
