var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3741,1772212091726344900,1772212091727344600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3742,1772212091756344300,1772212091757344800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3743,1772212091756344300,1772212091758342900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3744,1772212091806342000,1772212091807342700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3745,1772212091806342000,1772212091808342700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3746,1772212091806342000,1772212091808342700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3747,1772212091816341200,1772212091817343900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3748,1772212091826343000,1772212091827344700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3749,1772212091836344400,1772212091837344700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3750,1772212091866344200,1772212091868348200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3751,1772212091866344200,1772212091868348200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3752,1772212091876346700,1772212091877345300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3753,1772212091906345100,1772212091907345900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3754,1772212091996349700,1772212091998346200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3755,1772212091996349700,1772212091998346200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3756,1772212092086344500,1772212092088343400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3757,1772212092086344500,1772212092088343400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3758,1772212092156344900,1772212092158345600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3759,1772212092176341000,1772212092177341300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3760,1772212092206339400,1772212092207340600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3761,1772212092206339400,1772212092208339500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3762,1772212092206339400,1772212092208339500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3763,1772212092216340100,1772212092217340600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3764,1772212092216340100,1772212092217340600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3765,1772212092226339500,1772212092227342100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3766,1772212092236340700,1772212092237340400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3767,1772212092266341700,1772212092267340500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3768,1772212092266341700,1772212092267340500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3769,1772212092296342400,1772212092297344400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3770,1772212092296342400,1772212092298343400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3771,1772212092306343000,1772212092308344000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3772,1772212092306343000,1772212092308344000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3773,1772212092316346200,1772212092318344300
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,3774,1772212092356344200,1772212092357346300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3775,1772212092356344200,1772212092367347700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3776,1772212092366346200,1772212092368346000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3777,1772212092426351700,1772212092428345400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3778,1772212092426351700,1772212092429342700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3779,1772212092526344800,1772212092528345200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3780,1772212092546344300,1772212092548344600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3781,1772212092546344300,1772212092548344600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3782,1772212092547348600,1772212092549345400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3783,1772212092576345000,1772212092578346600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3784,1772212092576345000,1772212092578346600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3785,1772212092606341900,1772212092607343600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3786,1772212092606341900,1772212092608342800
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,3787,1772212092646343500,1772212092648344200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3788,1772212092646343500,1772212092657344000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3789,1772212092646343500,1772212092657344000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3790,1772212092676344500,1772212092678345000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3791,1772212092676344500,1772212092678345000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3792,1772212092686344600,1772212092688344500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3793,1772212092716712400,1772212092718143700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3794,1772212092716712400,1772212092718650300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3795,1772212092716712400,1772212092718650300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3796,1772212092725659500,1772212092726661200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3797,1772212092725659500,1772212092727659200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3798,1772212092735660400,1772212092736660900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3799,1772212092735660400,1772212092737661000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3800,1772212092745660800,1772212092747660600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,3801,1772212092775660200,1772212092777661500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3802,1772212092775660200,1772212092786660800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3803,1772212092795663400,1772212092797660300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3804,1772212092795663400,1772212092797660300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3805,1772212092795663400,1772212092798662900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3806,1772212092796660400,1772212092798662900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3807,1772212092845657500,1772212092846657800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3808,1772212092845657500,1772212092847656300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3809,1772212092845657500,1772212092847656300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3810,1772212092855655100,1772212092856655400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3811,1772212092865656400,1772212092866656700
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,False,3812,1772212092865656400,1772212092866656700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3813,1772212092875659400,1772212092876659700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3814,1772212092926656500,1772212092927657000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3815,1772212092926656500,1772212092928656800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3816,1772212092926656500,1772212092928656800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3817,1772212092936658100,1772212092937660000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3818,1772212092946660100,1772212092947660400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3819,1772212092956667000,1772212092957656800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3820,1772212092965656900,1772212092966659900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3821,1772212092976654200,1772212092977654400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3822,1772212093015655900,1772212093016657300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3823,1772212093015655900,1772212093017662400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3824,1772212093026663100,1772212093027658600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3825,1772212093026663100,1772212093028659300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3826,1772212093035659300,1772212093036658600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3827,1772212093035659300,1772212093037657800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3828,1772212093046657800,1772212093047658800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,3829,1772212093076658000,1772212093078667500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3830,1772212093076658000,1772212093086654900
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,3831,1772212093115656100,1772212093116657100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3832,1772212093115656100,1772212093126657700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3833,1772212093115656100,1772212093126657700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3834,1772212093115656100,1772212093126657700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3835,1772212093115656100,1772212093126657700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3836,1772212093125657800,1772212093126657700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3837,1772212093135657200,1772212093137663900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3838,1772212093135657200,1772212093137663900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3839,1772212093145659500,1772212093147661800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3840,1772212093145659500,1772212093147661800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3841,1772212093155660200,1772212093157661600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3842,1772212093155660200,1772212093157661600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3843,1772212093165660300,1772212093167660900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3844,1772212093165660300,1772212093167660900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3845,1772212093195660500,1772212093197660300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3846,1772212093195660500,1772212093197660300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3847,1772212093196660500,1772212093198661800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3848,1772212093205659900,1772212093206661000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3849,1772212093215659300,1772212093216658200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3850,1772212093245659000,1772212093246659900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3851,1772212093245659000,1772212093247660500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3852,1772212093245659000,1772212093247660500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3853,1772212093255656600,1772212093256658100
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,False,3854,1772212093265655400,1772212093266655900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3855,1772212093265655400,1772212093276656700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3856,1772212093265655400,1772212093276656700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3857,1772212093275656100,1772212093276656700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3858,1772212093275656100,1772212093276656700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3859,1772212093305658200,1772212093307658400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3860,1772212093305658200,1772212093307658400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3861,1772212093315657200,1772212093316659700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3862,1772212093315657200,1772212093317657200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3863,1772212093325659000,1772212093327661300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3864,1772212093335658600,1772212093337660000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3865,1772212093335658600,1772212093337660000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3866,1772212093345660000,1772212093347659400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3867,1772212093345660000,1772212093347659400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3868,1772212093355658400,1772212093356660000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3869,1772212093355658400,1772212093357665300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3870,1772212093365657600,1772212093366657700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3871,1772212093375660400,1772212093377660300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3872,1772212093375660400,1772212093377660300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3873,1772212093385658800,1772212093386659200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3874,1772212093395661200,1772212093396660200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3875,1772212093405660100,1772212093407660700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3876,1772212093415659100,1772212093416660900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3877,1772212093415659100,1772212093417659400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3878,1772212093425660200,1772212093426662000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3879,1772212093455660000,1772212093457660100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3880,1772212093455660000,1772212093457660100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3881,1772212093456661600,1772212093458660400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3882,1772212093456661600,1772212093458660400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3883,1772212093465661600,1772212093466658600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3884,1772212093475656100,1772212093476658500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3885,1772212093485659000,1772212093486657500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3886,1772212093495657500,1772212093496659100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3887,1772212093505659600,1772212093506661900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3888,1772212093505659600,1772212093507660900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3889,1772212093515660200,1772212093517661400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3890,1772212093515660200,1772212093517661400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3891,1772212093525660100,1772212093526661400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3892,1772212093525660100,1772212093527660900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3893,1772212093535660400,1772212093537660600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3894,1772212093545660000,1772212093547661700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3895,1772212093545660000,1772212093547661700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3896,1772212093555660800,1772212093556660700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3897,1772212093565661000,1772212093567661600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3898,1772212093565661000,1772212093567661600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3899,1772212093575660600,1772212093576661500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3900,1772212093585660200,1772212093586660200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3901,1772212093585660200,1772212093587660600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3902,1772212093595660800,1772212093597661300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3903,1772212093595660800,1772212093598660200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3904,1772212093605660100,1772212093606660300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3905,1772212093615659000,1772212093617665300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3906,1772212093615659000,1772212093617665300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3907,1772212093625662200,1772212093627662600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3908,1772212093625662200,1772212093627662600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3909,1772212093655659500,1772212093657660700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3910,1772212093655659500,1772212093658664200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3911,1772212093655659500,1772212093658664200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3912,1772212093656660000,1772212093658664200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3913,1772212093665658100,1772212093666659600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3914,1772212093665658100,1772212093667658600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3915,1772212093695658500,1772212093696660600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3916,1772212093695658500,1772212093697660100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3917,1772212093705658800,1772212093706660900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3918,1772212093705658800,1772212093707659200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3919,1772212093715659400,1772212093716661500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3920,1772212093725660100,1772212093726661100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3921,1772212093735660000,1772212093736661700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3922,1772212093735660000,1772212093737661000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3923,1772212093745660000,1772212093747659300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3924,1772212093745660000,1772212093747659300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3925,1772212093755660700,1772212093756661200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3926,1772212093755660700,1772212093757663800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3927,1772212093765662800,1772212093766657300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3928,1772212093775656700,1772212093776658200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3929,1772212093785197400,1772212093786102700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3930,1772212093795144500,1772212093797144600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3931,1772212093805146400,1772212093806145200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3932,1772212093835143800,1772212093837146000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3933,1772212093835143800,1772212093837146000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3934,1772212093836145400,1772212093838144900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3935,1772212093845144700,1772212093846142300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3936,1772212093855142600,1772212093856144300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3937,1772212093855142600,1772212093857141100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3938,1772212093865141500,1772212093866142500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3939,1772212093865141500,1772212093867141500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3940,1772212093875142200,1772212093876144500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3941,1772212093885143700,1772212093886145900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3942,1772212093885143700,1772212093887147300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3943,1772212093895144800,1772212093896148700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3944,1772212093895144800,1772212093897145300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3945,1772212093905139400,1772212093906140000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3946,1772212093915139800,1772212093916141800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3947,1772212093915139800,1772212093917139400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3948,1772212093925142900,1772212093926142500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3949,1772212093925142900,1772212093927141500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3950,1772212093935149800,1772212093936144600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3951,1772212093935149800,1772212093937143600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3952,1772212093945143000,1772212093946145200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3953,1772212093955143700,1772212093956145200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3954,1772212093955143700,1772212093957145300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3955,1772212093965143900,1772212093966145400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3956,1772212093975143800,1772212093976144700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3957,1772212093975143800,1772212093977143900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3958,1772212093985144400,1772212093986145300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3959,1772212093995144000,1772212093997146100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3960,1772212093995144000,1772212093997146100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3961,1772212094005144400,1772212094006145700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3962,1772212094005144400,1772212094007145300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3963,1772212094015143800,1772212094016145200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3964,1772212094025144000,1772212094026144700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3965,1772212094035144200,1772212094037144700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3966,1772212094035144200,1772212094037144700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3967,1772212094045143900,1772212094046145800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3968,1772212094045143900,1772212094047144200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3969,1772212094055144700,1772212094057144700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3970,1772212094065141300,1772212094066142200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3971,1772212094065141300,1772212094067141500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3972,1772212094075143900,1772212094076577600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3973,1772212094085009600,1772212094087012000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3974,1772212094085009600,1772212094087012000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3975,1772212094095005500,1772212094096007800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3976,1772212094105003100,1772212094106003300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3977,1772212094105003100,1772212094106003300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3978,1772212094115004800,1772212094116005100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3979,1772212094115004800,1772212094117005600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3980,1772212094125006200,1772212094126006300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3981,1772212094125006200,1772212094127006100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3982,1772212094135006400,1772212094136008100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3983,1772212094145007400,1772212094147008400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3984,1772212094155009100,1772212094157011100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3985,1772212094155009100,1772212094157011100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3986,1772212094165009100,1772212094166010300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3987,1772212094165009100,1772212094167009500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3988,1772212094175009400,1772212094177009300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3989,1772212094175009400,1772212094177009300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3990,1772212094185009500,1772212094186010600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3991,1772212094215009600,1772212094217010000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3992,1772212094215009600,1772212094217010000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3993,1772212094225009100,1772212094226013500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3994,1772212094235009200,1772212094236009800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3995,1772212094235009200,1772212094237010000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3996,1772212094245009100,1772212094246009700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3997,1772212094255006900,1772212094257005700
