var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3481,1772211691643934700,1772211691644934800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3482,1772211691663931800,1772211691664933000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3483,1772211691663931800,1772211691665931700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3484,1772211691673933200,1772211691674933900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3485,1772211691683934600,1772211691685935000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3486,1772211691683934600,1772211691685935000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3487,1772211691693934800,1772211691694934800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3488,1772211691703934100,1772211691704934400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3489,1772211691713937100,1772211691715935500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3490,1772211691723948300,1772211691725934000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3491,1772211691733931800,1772211691734932600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3492,1772211691773937400,1772211691775940100
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Retracted,True,3493,1772211691773937400,1772211691776935400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3494,1772211691773937400,1772211691794936800
MAIN.m_container.m_stamp.m_stampingCylinder.DO_Extend,True,3495,1772211691774939100,1772211691794936800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3496,1772211691813934200,1772211691815933300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3497,1772211691813934200,1772211691815933300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3498,1772211691843934400,1772211691845937800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3499,1772211691843934400,1772211691845937800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3500,1772211691853934400,1772211691854937100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3501,1772211691863937600,1772211691864936800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3502,1772211691873939700,1772211691874934700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3503,1772211691883932400,1772211691884932800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3504,1772211691893934800,1772211691894935300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3505,1772211691943937300,1772211691944935900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3506,1772211691943937300,1772211691946165000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3507,1772211691953035400,1772211691954031500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3508,1772211691964030000,1772211691965027200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3509,1772211692034032200,1772211692036032800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3510,1772211692034032200,1772211692036032800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3511,1772211692035035600,1772211692037033000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3512,1772211692043032700,1772211692045033000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3513,1772211692074032300,1772211692076031900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3514,1772211692074032300,1772211692076031900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3515,1772211692124034700,1772211692127036100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3516,1772211692124034700,1772211692128041100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3517,1772211692125035300,1772211692128041100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3518,1772211692133034300,1772211692134029300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3519,1772211692133034300,1772211692135028500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3520,1772211692194034800,1772211692196032000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3521,1772211692194034800,1772211692196032000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3522,1772211692204032100,1772211692205032100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3523,1772211692214034400,1772211692215033800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3524,1772211692224034500,1772211692225026900
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,3525,1772211692233036400,1772211692234029100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3526,1772211692233036400,1772211692245032200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3527,1772211692264032500,1772211692266032600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3528,1772211692264032500,1772211692266032600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3529,1772211692314037900,1772211692316036400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,3530,1772211692314037900,1772211692317030100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3531,1772211692314037900,1772211692337041700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3532,1772211692315035100,1772211692337041700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3533,1772211692323030800,1772211692337041700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3534,1772211692334031500,1772211692337041700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3535,1772211692344034800,1772211692345035800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3536,1772211692444032100,1772211692446033400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3537,1772211692444032100,1772211692446033400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3538,1772211692454032000,1772211692455032200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3539,1772211692464035200,1772211692466032900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3540,1772211692464035200,1772211692466032900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3541,1772211692474032100,1772211692475032500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3542,1772211692504031300,1772211692506032700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3543,1772211692504031300,1772211692506032700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3544,1772211692514036600,1772211692516032500
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,3545,1772211692524031800,1772211692525033800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3546,1772211692524031800,1772211692535034800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3547,1772211692534035800,1772211692536028600
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,3548,1772211692534035800,1772211692544030000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3549,1772211692534035800,1772211692544030000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3550,1772211692574032400,1772211692576039100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3551,1772211692574032400,1772211692577038500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3552,1772211692575037800,1772211692577038500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3553,1772211692575037800,1772211692577038500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3554,1772211692584031400,1772211692585029900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3555,1772211692594027400,1772211692595027900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3556,1772211692634032000,1772211692636031800
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,3557,1772211692634032000,1772211692636031800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3558,1772211692654031700,1772211692656032400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3559,1772211692654031700,1772211692657032600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3560,1772211692654031700,1772211692658032300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3561,1772211692664032900,1772211692666033000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3562,1772211692694031900,1772211692696032600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3563,1772211692694031900,1772211692696032600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3564,1772211692704039100,1772211692706032700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3565,1772211692714032300,1772211692715032600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3566,1772211692724032200,1772211692725032700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3567,1772211692734032100,1772211692736032800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3568,1772211692734032100,1772211692736032800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3569,1772211692744033400,1772211692745033700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3570,1772211692744033400,1772211692746040500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3571,1772211692754028400,1772211692755028500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3572,1772211692794036000,1772211692796034200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3573,1772211692794036000,1772211692797032300
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,3574,1772211692834032100,1772211692836034200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3575,1772211692834032100,1772211692845036800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3576,1772211692835038000,1772211692845036800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3577,1772211692835038000,1772211692845036800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3578,1772211692844034600,1772211692846033300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3579,1772211692944037300,1772211692946032200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3580,1772211692944037300,1772211692946032200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3581,1772211692954030500,1772211692955031800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3582,1772211692964036200,1772211692965061600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3583,1772211693004027200,1772211693005027900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3584,1772211693004027200,1772211693006027300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3585,1772211693014028900,1772211693015029700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3586,1772211693024052500,1772211693025026900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3587,1772211693034026200,1772211693035026700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3588,1772211693064036000,1772211693066031400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3589,1772211693094026300,1772211693095027200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3590,1772211693094026300,1772211693096026200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3591,1772211693094026300,1772211693096026200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3592,1772211693094026300,1772211693096026200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3593,1772211693104034800,1772211693105026600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3594,1772211693134035100,1772211693135032700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3595,1772211693154029600,1772211693155030700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3596,1772211693154029600,1772211693156029600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3597,1772211693184042900,1772211693186037700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3598,1772211693184042900,1772211693186037700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3599,1772211693264027800,1772211693265029500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3600,1772211693264027800,1772211693266028700
MAIN.m_container.m_stamp.m_stampingCylinder.DO_Extend,False,3601,1772211693294032000,1772211693296032200
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Extend,True,3602,1772211693294032000,1772211693305033400
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Retract,False,3603,1772211693294032000,1772211693323792700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3604,1772211693304031800,1772211693323792700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3605,1772211693333792400,1772211693335795300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3606,1772211693333792400,1772211693335795300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3607,1772211693334798000,1772211693336793200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3608,1772211693342792500,1772211693344796100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3609,1772211693342792500,1772211693344796100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3610,1772211693352790100,1772211693353791000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3611,1772211693362791900,1772211693363793200
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Retracted,False,3612,1772211693412793700,1772211693413791700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3613,1772211693412793700,1772211693423805800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3614,1772211693412793700,1772211693423805800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3615,1772211693422792200,1772211693423805800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3616,1772211693422792200,1772211693424799600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3617,1772211693432792700,1772211693433793400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3618,1772211693472793000,1772211693474799800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3619,1772211693472793000,1772211693474799800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3620,1772211693472793000,1772211693475793800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3621,1772211693482792600,1772211693484802600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3622,1772211693532792900,1772211693534794200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3623,1772211693532792900,1772211693534794200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3624,1772211693542793100,1772211693544793700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3625,1772211693552796900,1772211693554803100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3626,1772211693552796900,1772211693554803100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3627,1772211693562791200,1772211693564795400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3628,1772211693562791200,1772211693564795400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3629,1772211693612792900,1772211693613793700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3630,1772211693642787300,1772211693643788600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3631,1772211693642787300,1772211693643788600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3632,1772211693642787300,1772211693643788600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3633,1772211693652789100,1772211693653789800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3634,1772211693692792500,1772211693694793700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3635,1772211693692792500,1772211693694793700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3636,1772211693722792700,1772211693724794000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3637,1772211693722792700,1772211693724794000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3638,1772211693722792700,1772211693724794000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3639,1772211693762792900,1772211693763794000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3640,1772211693802795900,1772211693804800300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3641,1772211693822791700,1772211693823798600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3642,1772211693822791700,1772211693824792900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3643,1772211693832792400,1772211693833794500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3644,1772211693862793300,1772211693863798200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3645,1772211693902792800,1772211693904793200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3646,1772211693902792800,1772211693904793200
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,True,3647,1772211693933007800,1772211693934008700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3648,1772211693933007800,1772211693942010000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3649,1772211693943010200,1772211693944011300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3650,1772211693973015900,1772211693974012600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3651,1772211693993009900,1772211693994016700
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,3652,1772211693993009900,1772211693995009900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3653,1772211693993009900,1772211694004014300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3654,1772211694003011000,1772211694004014300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3655,1772211694013011000,1772211694014011700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3656,1772211694023010800,1772211694024010600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3657,1772211694033009700,1772211694034010500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3658,1772211694043011400,1772211694044016000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3659,1772211694043011400,1772211694045012300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3660,1772211694083013000,1772211694085014100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3661,1772211694083013000,1772211694086014500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3662,1772211694093013300,1772211694094013500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3663,1772211694103013400,1772211694104014200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3664,1772211694133013000,1772211694135017100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3665,1772211694133013000,1772211694135017100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3666,1772211694143013100,1772211694144014500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3667,1772211694153012900,1772211694154013900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3668,1772211694203012800,1772211694206019800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3669,1772211694203012800,1772211694206019800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3670,1772211694203012800,1772211694206019800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3671,1772211694213013600,1772211694214017200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3672,1772211694213013600,1772211694215013600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3673,1772211694243014400,1772211694245015300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3674,1772211694243014400,1772211694246014300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3675,1772211694243014400,1772211694246014300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3676,1772211694244015700,1772211694246014300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,3677,1772211694273014500,1772211694275014300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3678,1772211694273014500,1772211694283011700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3679,1772211694274018000,1772211694283011700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3680,1772211694303011000,1772211694304015000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3681,1772211694333013000,1772211694335022400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3682,1772211694333013000,1772211694335022400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3683,1772211694334017400,1772211694335022400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3684,1772211694363013700,1772211694365014300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3685,1772211694363013700,1772211694365014300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3686,1772211694403013300,1772211694405014900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3687,1772211694403013300,1772211694406014100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3688,1772211694413013200,1772211694414020100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3689,1772211694413013200,1772211694415013700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3690,1772211694443013200,1772211694444013400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3691,1772211694463013100,1772211694465014200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3692,1772211694463013100,1772211694465014200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3693,1772211694473013700,1772211694474013800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3694,1772211694483013500,1772211694484016100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3695,1772211694483013500,1772211694485016300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3696,1772211694493019200,1772211694494012200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3697,1772211694503009000,1772211694504009500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3698,1772211694543013000,1772211694545014400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3699,1772211694543013000,1772211694545014400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3700,1772211694573013100,1772211694575019000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3701,1772211694573013100,1772211694576020300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3702,1772211694573013100,1772211694576020300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3703,1772211694574017400,1772211694576020300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3704,1772211694603009200,1772211694604008800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3705,1772211694603009200,1772211694605008300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3706,1772211694613010300,1772211694614011200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3707,1772211694623011700,1772211694624012900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3708,1772211694633013000,1772211694634020100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3709,1772211694633013000,1772211694635014000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3710,1772211694643013300,1772211694644018900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3711,1772211694643013300,1772211694645014200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3712,1772211694733099700,1772211694735098700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3713,1772211694733099700,1772211694735098700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3714,1772211694733099700,1772211694735098700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3715,1772211694763096800,1772211694765098400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3716,1772211694763096800,1772211694765098400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,3717,1772211694773099500,1772211694775096700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3718,1772211694773099500,1772211694784101600
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,3719,1772211694783103800,1772211694784101600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3720,1772211694783103800,1772211694785095800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3721,1772211694793097100,1772211694794096300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3722,1772211694803097300,1772211694805100700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3723,1772211694813092300,1772211694814092800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3724,1772211694823094500,1772211694824100800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3725,1772211694823094500,1772211694825095800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3726,1772211694833096800,1772211694834097900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3727,1772211694873097300,1772211694874097900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3728,1772211694893097000,1772211694895098200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3729,1772211694893097000,1772211694895098200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3730,1772211694923095000,1772211694923095000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3731,1772211694923095000,1772211694924094500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3732,1772211694953094200,1772211694954092700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3733,1772211694953094200,1772211694954092700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3734,1772211694963094300,1772211694964095800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3735,1772211694963094300,1772211694965094700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3736,1772211694973102200,1772211694974102700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3737,1772211694983097900,1772211694984098200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3738,1772211694993092400,1772211694994092200
