var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3763,1772210320036454300,1772210320038455100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3764,1772210320036454300,1772210320038455100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3765,1772210320046450600,1772210320047451200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3766,1772210320076456400,1772210320077457100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3767,1772210320076456400,1772210320078457200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3768,1772210320086456700,1772210320087457000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3769,1772210320116455800,1772210320117457200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3770,1772210320206458500,1772210320208456900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3771,1772210320226451000,1772210320226451000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3772,1772210320246450700,1772210320247452600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,3773,1772210320246450700,1772210320247452600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3774,1772210320246450700,1772210320263451400
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,3775,1772210320256450700,1772210320263451400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3776,1772210320286457500,1772210320288457600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3777,1772210320306456500,1772210320308457100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3778,1772210320306456500,1772210320309457000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3779,1772210320316458100,1772210320317464500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3780,1772210320346462900,1772210320348459200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3781,1772210320346462900,1772210320349456800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3782,1772210320376456500,1772210320378460800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3783,1772210320396457300,1772210320398457600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3784,1772210320416456800,1772210320418457500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3785,1772210320416456800,1772210320418457500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3786,1772210320417456400,1772210320419456900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3787,1772210320426457800,1772210320428457200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3788,1772210320436457100,1772210320438455900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3789,1772210320436457100,1772210320438455900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3790,1772210320446457700,1772210320447452700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3791,1772210320476456600,1772210320478458200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3792,1772210320476456600,1772210320478458200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3793,1772210320477458000,1772210320478458200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3794,1772210320486457300,1772210320487459100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3795,1772210320496454500,1772210320497455000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3796,1772210320566457200,1772210320568457700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3797,1772210320566457200,1772210320568457700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3798,1772210320567457900,1772210320569457600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3799,1772210320596455000,1772210320598459800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3800,1772210320596455000,1772210320598459800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3801,1772210320606452300,1772210320607452900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3802,1772210320646996100,1772210320648999000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3803,1772210320646996100,1772210320649996400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3804,1772210320647996400,1772210320649996400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3805,1772210320656994000,1772210320657996000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3806,1772210320656994000,1772210320658995400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3807,1772210320686995500,1772210320688996100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3808,1772210320726995400,1772210320728996600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3809,1772210320726995400,1772210320728996600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3810,1772210320727996800,1772210320729995800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3811,1772210320756995300,1772210320757995200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3812,1772210320776995700,1772210320778995900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3813,1772210320776995700,1772210320779996400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3814,1772210320776995700,1772210320779996400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3815,1772210320786995700,1772210320787995900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3816,1772210320816990100,1772210320817990400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3817,1772210320816990100,1772210320817990400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3818,1772210320826992200,1772210320827996100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3819,1772210320826992200,1772210320828993600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3820,1772210320856995700,1772210320858996200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3821,1772210320856995700,1772210320859996900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3822,1772210320856995700,1772210320859996900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3823,1772210320857995700,1772210320859996900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3824,1772210320916995800,1772210320918995900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3825,1772210320916995800,1772210320919996500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3826,1772210320966995400,1772210320968996600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3827,1772210320966995400,1772210320968996600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3828,1772210320996995600,1772210320998997300
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,3829,1772210320996995600,1772210320999996100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3830,1772210320996995600,1772210321008999000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3831,1772210320997996800,1772210321008999000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3832,1772210321006995400,1772210321008999000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3833,1772210321016995300,1772210321017995600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3834,1772210321046995200,1772210321048999800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3835,1772210321046995200,1772210321048999800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3836,1772210321056995800,1772210321057996300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3837,1772210321066995800,1772210321067997100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3838,1772210321126996000,1772210321128999500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3839,1772210321126996000,1772210321129996700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3840,1772210321156995600,1772210321158996800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3841,1772210321156995600,1772210321158996800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3842,1772210321166995400,1772210321168995900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3843,1772210321166995400,1772210321168995900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3844,1772210321176996400,1772210321178996000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3845,1772210321186995400,1772210321187997600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3846,1772210321196996000,1772210321198995800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3847,1772210321246995200,1772210321248997500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3848,1772210321246995200,1772210321249996200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3849,1772210321246995200,1772210321249996200
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,3850,1772210321286992000,1772210321288992700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3851,1772210321286992000,1772210321296993900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3852,1772210321306996200,1772210321308997000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3853,1772210321306996200,1772210321309994700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3854,1772210321356996200,1772210321358997200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3855,1772210321356996200,1772210321359996100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3856,1772210321386995500,1772210321388998100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3857,1772210321386995500,1772210321388998100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,3858,1772210321416995300,1772210321417998400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3859,1772210321436995400,1772210321437996500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3860,1772210321436995400,1772210321438996100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3861,1772210321446995400,1772210321447995800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3862,1772210321456996000,1772210321458995800
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,False,3863,1772210321506992500,1772210321507995400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3864,1772210321506992500,1772210321508995200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3865,1772210321506992500,1772210321508995200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3866,1772210321576995500,1772210321579000000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3867,1772210321576995500,1772210321579000000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3868,1772210321626995800,1772210321628997400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3869,1772210321626995800,1772210321629996300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3870,1772210321626995800,1772210321629996300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3871,1772210321636995500,1772210321637995700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3872,1772210321646995700,1772210321647995400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3873,1772210321676995800,1772210321678995500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3874,1772210321676995800,1772210321679997700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3875,1772210321676995800,1772210321680996000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3876,1772210321686995600,1772210321687995800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,3877,1772210321716996000,1772210321718998200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3878,1772210321716996000,1772210321727998200
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,3879,1772210321756995300,1772210321758995900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3880,1772210321756995300,1772210321767996100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3881,1772210321756995300,1772210321767996100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3882,1772210321766995500,1772210321767996100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3883,1772210321776995600,1772210321777996900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3884,1772210321786995000,1772210321787996200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3885,1772210321796995300,1772210321798001000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3886,1772210321806989500,1772210321807991600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3887,1772210321806989500,1772210321807991600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3888,1772210321816994700,1772210321818995800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3889,1772210321826995300,1772210321828996800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3890,1772210321826995300,1772210321828996800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3891,1772210321836995500,1772210321837996800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3892,1772210321846995900,1772210321848995700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3893,1772210321856996100,1772210321858998500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3894,1772210321856996100,1772210321858998500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3895,1772210321866997300,1772210321867990200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3896,1772210321876990500,1772210321876990500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3897,1772210321876990500,1772210321877990400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3898,1772210321886992200,1772210321887992500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3899,1772210321896995600,1772210321898997500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3900,1772210321896995600,1772210321898997500
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,False,3901,1772210321906998700,1772210321908000400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3902,1772210321906998700,1772210321916994600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3903,1772210321916994600,1772210321917994100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3904,1772210321916994600,1772210321917994100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3905,1772210321926994000,1772210321927994400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3906,1772210321926994000,1772210321928993400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3907,1772210321936997700,1772210321937998300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3908,1772210321946998400,1772210321947992400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3909,1772210321946998400,1772210321948994400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3910,1772210321956993100,1772210321957994400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3911,1772210321956993100,1772210321958997300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3912,1772210321966995400,1772210321968994700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3913,1772210321966995400,1772210321968994700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3914,1772210321976994600,1772210321977995300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3915,1772210321986416100,1772210321988328400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3916,1772210321986416100,1772210321989566700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3917,1772210321996565300,1772210321998567200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3918,1772210321996565300,1772210321998567200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3919,1772210322006565900,1772210322007566600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3920,1772210322016566100,1772210322018567000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3921,1772210322016566100,1772210322018567000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3922,1772210322026566000,1772210322028566300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3923,1772210322026566000,1772210322028566300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3924,1772210322056566200,1772210322058566000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3925,1772210322056566200,1772210322059567000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3926,1772210322057566900,1772210322059567000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3927,1772210322057566900,1772210322059567000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3928,1772210322086565900,1772210322088571100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3929,1772210322086565900,1772210322089566600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3930,1772210322086565900,1772210322089566600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3931,1772210322096566200,1772210322098566400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3932,1772210322096566200,1772210322098566400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3933,1772210322106565600,1772210322108568100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3934,1772210322106565600,1772210322108568100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3935,1772210322116566800,1772210322118565400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3936,1772210322116566800,1772210322118565400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3937,1772210322126562300,1772210322127563100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3938,1772210322126562300,1772210322128562200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3939,1772210322136568100,1772210322137562000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3940,1772210322136568100,1772210322138560900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3941,1772210322146562600,1772210322147563300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3942,1772210322156563000,1772210322157563000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3943,1772210322166569200,1772210322168564800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3944,1772210322166569200,1772210322168564800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3945,1772210322176564700,1772210322177565000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3946,1772210322186566200,1772210322188566800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3947,1772210322196565800,1772210322198567600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3948,1772210322196565800,1772210322198567600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3949,1772210322206565800,1772210322208566600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3950,1772210322206565800,1772210322208566600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3951,1772210322216567100,1772210322217564300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3952,1772210322226563500,1772210322227564100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3953,1772210322226563500,1772210322228563200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3954,1772210322256564500,1772210322258565600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3955,1772210322256564500,1772210322258565600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3956,1772210322256564500,1772210322259564600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3957,1772210322257566100,1772210322259564600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3958,1772210322266565600,1772210322267570500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3959,1772210322266565600,1772210322268569400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3960,1772210322276565700,1772210322278566100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3961,1772210322286566200,1772210322288566300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3962,1772210322286566200,1772210322289565100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3963,1772210322296565800,1772210322298566700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3964,1772210322296565800,1772210322298566700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3965,1772210322306565700,1772210322307566800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3966,1772210322316567400,1772210322317565500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3967,1772210322326561500,1772210322327562300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3968,1772210322326561500,1772210322328562200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3969,1772210322336564000,1772210322337564000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3970,1772210322346565200,1772210322347566000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3971,1772210322346565200,1772210322348563400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3972,1772210322356564300,1772210322357566500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3973,1772210322386566100,1772210322388567800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3974,1772210322386566100,1772210322388567800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3975,1772210322386566100,1772210322389565700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3976,1772210322396565500,1772210322398568000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3977,1772210322396565500,1772210322398568000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3978,1772210322406566100,1772210322407566500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3979,1772210322416565800,1772210322417566000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3980,1772210322426566700,1772210322428567300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3981,1772210322426566700,1772210322428567300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3982,1772210322436565900,1772210322437567000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3983,1772210322436565900,1772210322438566500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3984,1772210322446566300,1772210322447565700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3985,1772210322456565500,1772210322458569900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3986,1772210322466565600,1772210322468566700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3987,1772210322466565600,1772210322468566700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3988,1772210322476566200,1772210322478567100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3989,1772210322476566200,1772210322478567100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3990,1772210322486565700,1772210322487564200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3991,1772210322496562600,1772210322497562500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3992,1772210322506564400,1772210322507565300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3993,1772210322506564400,1772210322508564900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3994,1772210322516565300,1772210322517566800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3995,1772210322526566100,1772210322528565900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3996,1772210322536562200,1772210322537562700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3997,1772210322536562200,1772210322538562700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3998,1772210322546564500,1772210322548566300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3999,1772210322546564500,1772210322548566300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4000,1772210322556563100,1772210322558564500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4001,1772210322556563100,1772210322558564500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4002,1772210322566570500,1772210322567568500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4003,1772210322576563000,1772210322577564700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4004,1772210322576563000,1772210322578563200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4005,1772210322586565800,1772210322587566400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4006,1772210322596562900,1772210322597563300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4007,1772210322596562900,1772210322598563100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4008,1772210322606568800,1772210322607563200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4009,1772210322616561600,1772210322617561700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4010,1772210322626563400,1772210322627564200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4011,1772210322626563400,1772210322628563600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4012,1772210322636565100,1772210322638567300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4013,1772210322636565100,1772210322638567300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4014,1772210322666567300,1772210322668567300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4015,1772210322666567300,1772210322668567300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4016,1772210322676565600,1772210322678567800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4017,1772210322676565600,1772210322678567800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4018,1772210322686566400,1772210322688567200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4019,1772210322686566400,1772210322689566800
