var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3840,1772212959632778000,1772212959640785200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3841,1772212959643778000,1772212959644778000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3842,1772212959652778600,1772212959653778900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3843,1772212959662779100,1772212959663778900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3844,1772212959662779100,1772212959663778900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3845,1772212959672778400,1772212959673778800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3846,1772212959682979200,1772212959683979900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3847,1772212959692981100,1772212959693982300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3848,1772212959702980700,1772212959703983000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3849,1772212959702980700,1772212959704982100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3850,1772212959712980500,1772212959745981100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3851,1772212959722980600,1772212959746981400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3852,1772212959722980600,1772212959746981400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3853,1772212959732982300,1772212959746981400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3854,1772212959732982300,1772212959746981400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3855,1772212959742983000,1772212959746981400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3856,1772212959742983000,1772212959746981400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3857,1772212959752983600,1772212959753984600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3858,1772212959752983600,1772212959754982300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3859,1772212959783984200,1772212959785983600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3860,1772212959783984200,1772212959785983600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3861,1772212959812980200,1772212959813979900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3862,1772212959812980200,1772212959813979900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3863,1772212959812980200,1772212959813979900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3864,1772212959822978800,1772212959823979200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3865,1772212959822978800,1772212959823979200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3866,1772212959832979900,1772212959833984500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3867,1772212959842982700,1772212959843981100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3868,1772212959842982700,1772212959844981200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3869,1772212959852981600,1772212959853983100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3870,1772212959852981600,1772212959854982100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3871,1772212959862983500,1772212959863982000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3872,1772212959892984900,1772212959894987900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3873,1772212959892984900,1772212959894987900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3874,1772212959892984900,1772212959894987900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3875,1772212959902978300,1772212959903978900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3876,1772212959902978300,1772212959903978900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3877,1772212959912978300,1772212959912978300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3878,1772212959922978000,1772212959922978000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3879,1772212959932978200,1772212959933978600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3880,1772212959942978700,1772212959943978900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3881,1772212959952978700,1772212959953978700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3882,1772212959952978700,1772212959953978700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3883,1772212959962978100,1772212959963979100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3884,1772212959962978100,1772212959963979100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3885,1772212959972978100,1772212959973978200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3886,1772212959972978100,1772212959973978200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3887,1772212959982978100,1772212959982978100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3888,1772212959992978400,1772212959993978600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3889,1772212960002978000,1772212960003978400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3890,1772212960002978000,1772212960003978400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3891,1772212960012978000,1772212960013978900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3892,1772212960012978000,1772212960013978900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3893,1772212960022978000,1772212960022978000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3894,1772212960032978100,1772212960032978100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3895,1772212960042978300,1772212960043978900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3896,1772212960042978300,1772212960043978900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3897,1772212960052980000,1772212960053979800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3898,1772212960062981000,1772212960063982000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3899,1772212960062981000,1772212960063982000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3900,1772212960072982300,1772212960073982400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3901,1772212960082983800,1772212960083986300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3902,1772212960082983800,1772212960084987500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3903,1772212960092978500,1772212960092978500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3904,1772212960092978500,1772212960093978500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3905,1772212960102977900,1772212960103978300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3906,1772212960112977900,1772212960112977900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3907,1772212960112977900,1772212960113982600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3908,1772212960122977900,1772212960122977900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3909,1772212960122977900,1772212960123979100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3910,1772212960131978300,1772212960132978000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3911,1772212960141980200,1772212960142980500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3912,1772212960151980000,1772212960152980100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3913,1772212960161980500,1772212960162981000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3914,1772212960171983500,1772212960173984500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3915,1772212960171983500,1772212960173984500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3916,1772212960181983500,1772212960183984400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3917,1772212960181983500,1772212960183984400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3918,1772212960191982900,1772212960192984700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3919,1772212960201983600,1772212960202984900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3920,1772212960211984600,1772212960213985500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3921,1772212960221983700,1772212960223984600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3922,1772212960231980100,1772212960232981300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3923,1772212960241987400,1772212960243988300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3924,1772212960251980600,1772212960252980900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3925,1772212960251980600,1772212960252980900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3926,1772212960261980600,1772212960262980200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3927,1772212960271981300,1772212960272982400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3928,1772212960271981300,1772212960273981700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3929,1772212960281987900,1772212960282986100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3930,1772212960281987900,1772212960283982500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3931,1772212960291982600,1772212960292985900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3932,1772212960301978500,1772212960302978500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3933,1772212960301978500,1772212960302978500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3934,1772212960311978000,1772212960311978000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3935,1772212960311978000,1772212960312978100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3936,1772212960321977900,1772212960321977900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3937,1772212960321977900,1772212960322978200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3938,1772212960331978100,1772212960331978100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3939,1772212960331978100,1772212960332978000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3940,1772212960341978200,1772212960341978200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3941,1772212960341978200,1772212960342978000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3942,1772212960351979300,1772212960352979600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3943,1772212960351979300,1772212960352979600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3944,1772212960361981500,1772212960362981700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3945,1772212960361981500,1772212960362981700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3946,1772212960371984500,1772212960372986200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3947,1772212960371984500,1772212960373986100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3948,1772212960381981900,1772212960382982300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3949,1772212960391982100,1772212960392981900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3950,1772212960391982100,1772212960393980800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3951,1772212960401979400,1772212960402980000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3952,1772212960401979400,1772212960402980000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3953,1772212960411981900,1772212960412983500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3954,1772212960421983900,1772212960423984000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3955,1772212960421983900,1772212960424983500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3956,1772212960431985700,1772212960433986900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3957,1772212960431985700,1772212960433986900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3958,1772212960441981900,1772212960442981800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3959,1772212960451979200,1772212960452979000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3960,1772212960461982200,1772212960462982800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3961,1772212960461982200,1772212960463985200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3962,1772212960471979000,1772212960472979500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3963,1772212960471979000,1772212960473979000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3964,1772212960481978900,1772212960482979900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3965,1772212960481978900,1772212960482979900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3966,1772212960491979300,1772212960492979400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3967,1772212960491979300,1772212960493979300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3968,1772212960501980800,1772212960502981500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3969,1772212960501980800,1772212960503980400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3970,1772212960511982400,1772212960512982200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3971,1772212960521983400,1772212960523982600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3972,1772212960521983400,1772212960523982600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3973,1772212960531983200,1772212960533985300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3974,1772212960531983200,1772212960534982400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3975,1772212960541987500,1772212960542986900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3976,1772212960551983600,1772212960553988400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3977,1772212960551983600,1772212960554984400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3978,1772212960561983700,1772212960563985700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3979,1772212960591983000,1772212960593984600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3980,1772212960591983000,1772212960594984200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3981,1772212960591983000,1772212960594984200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3982,1772212960601981300,1772212960602982100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3983,1772212960611983600,1772212960613984200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3984,1772212960611983600,1772212960614984100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3985,1772212960641981000,1772212960642981200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3986,1772212960641981000,1772212960643984600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3987,1772212960651979300,1772212960652979500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3988,1772212960651979300,1772212960652979500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3989,1772212960661979000,1772212960662979300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3990,1772212960671979200,1772212960672978900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3991,1772212960671979200,1772212960673978700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3992,1772212960681982000,1772212960682981900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3993,1772212960691978000,1772212960692979000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3994,1772212960691978000,1772212960692979000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3995,1772212960701978300,1772212960702978300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3996,1772212960711978400,1772212960712978400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3997,1772212960711978400,1772212960712978400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3998,1772212960721978000,1772212960722978200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3999,1772212960731978500,1772212960731978500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4000,1772212960731978500,1772212960732978400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4001,1772212960761984000,1772212960764986600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4002,1772212960761984000,1772212960764986600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4003,1772212960761984000,1772212960765986400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4004,1772212960762987200,1772212960765986400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4005,1772212960771985600,1772212960772984000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4006,1772212960781983800,1772212960783986100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4007,1772212960781983800,1772212960783986100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4008,1772212960791984900,1772212960792985100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4009,1772212960801987800,1772212960803990700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4010,1772212960801987800,1772212960803990700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4011,1772212960811978200,1772212960812978000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4012,1772212960811978200,1772212960813978700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4013,1772212960841982300,1772212960843983200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4014,1772212960841982300,1772212960844983100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4015,1772212960841982300,1772212960844983100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4016,1772212960841982300,1772212960844983100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4017,1772212960851986500,1772212960852984200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4018,1772212960851986500,1772212960853983700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4019,1772212960861984000,1772212960863984900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4020,1772212960861984000,1772212960863984900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4021,1772212960871983700,1772212960873985100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4022,1772212960881984400,1772212960883986500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4023,1772212960881984400,1772212960883986500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4024,1772212960891983700,1772212960892984700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4025,1772212960891983700,1772212960893984300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4026,1772212960901986600,1772212960902983400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4027,1772212960911979600,1772212960912980300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4028,1772212960911979600,1772212960913980400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4029,1772212960921982600,1772212960922983300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4030,1772212960931983200,1772212960933987200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4031,1772212960941983500,1772212960943984000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4032,1772212960941983500,1772212960943984000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4033,1772212960951983800,1772212960953985100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4034,1772212960951983800,1772212960953985100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4035,1772212960961979900,1772212960962981000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4036,1772212960971979200,1772212960972979500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4037,1772212960971979200,1772212960973979400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4038,1772212961001985600,1772212961003986400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4039,1772212961001985600,1772212961004983900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4040,1772212961021984300,1772212961023986800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4041,1772212961021984300,1772212961024984400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4042,1772212961021984300,1772212961024984400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4043,1772212961031984100,1772212961033986000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4044,1772212961042408200,1772212961043337300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4045,1772212961052423400,1772212961054429000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4046,1772212961052423400,1772212961054429000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4047,1772212961062425600,1772212961063424200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4048,1772212961072423400,1772212961073423400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4049,1772212961072423400,1772212961074422400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4050,1772212961082422600,1772212961083422200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4051,1772212961092420800,1772212961093421000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4052,1772212961092420800,1772212961094421800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4053,1772212961102428800,1772212961104426000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4054,1772212961102428800,1772212961105425100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4055,1772212961112425100,1772212961114426100
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,4056,1772212961112425100,1772212961114426100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4057,1772212961112425100,1772212961126424500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4058,1772212961142425200,1772212961144425700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4059,1772212961142425200,1772212961145423600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4060,1772212961142425200,1772212961146423300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4061,1772212961143430600,1772212961146423300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4062,1772212961152420000,1772212961153419300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4063,1772212961162418700,1772212961163418700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4064,1772212961192419900,1772212961193420800
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,4065,1772212961192419900,1772212961194420100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4066,1772212961192419900,1772212961213424100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4067,1772212961192419900,1772212961213424100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4068,1772212961202421700,1772212961213424100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4069,1772212961202421700,1772212961213424100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4070,1772212961212422200,1772212961214422500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4071,1772212961212422200,1772212961214422500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4072,1772212961242425500,1772212961245427500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4073,1772212961243426700,1772212961245427500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4074,1772212961243426700,1772212961246432500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4075,1772212961252424100,1772212961253423400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4076,1772212961262429000,1772212961263424900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4077,1772212961272426200,1772212961273427300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4078,1772212961282424600,1772212961283425500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4079,1772212961292427800,1772212961293426200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4080,1772212961302424700,1772212961304427200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4081,1772212961332427200,1772212961334425900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4082,1772212961332427200,1772212961335426200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4083,1772212961332427200,1772212961335426200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4084,1772212961333425900,1772212961335426200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4085,1772212961342427400,1772212961343425200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4086,1772212961342427400,1772212961344427400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4087,1772212961352422500,1772212961353424800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4088,1772212961352422500,1772212961354434900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4089,1772212961382426800,1772212961384424800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4090,1772212961382426800,1772212961385426200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4091,1772212961383425200,1772212961385426200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4092,1772212961383425200,1772212961385426200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4093,1772212961392424500,1772212961394425500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4094,1772212961392424500,1772212961395424900
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,4095,1772212961402424600,1772212961404425800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4096,1772212961402424600,1772212961414427200
