var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3965,1772210496255965300,1772210496256966700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3966,1772210496265967700,1772210496266969200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3967,1772210496265967700,1772210496267968200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3968,1772210496275968000,1772210496276969100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3969,1772210496285968600,1772210496287969500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3970,1772210496285968600,1772210496288969500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3971,1772210496295968600,1772210496297969900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3972,1772210496295968600,1772210496297969900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3973,1772210496305968900,1772210496306969500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3974,1772210496315968700,1772210496316969200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3975,1772210496325969100,1772210496327969200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3976,1772210496325969100,1772210496327969200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3977,1772210496335968600,1772210496336974500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3978,1772210496335968600,1772210496337970600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3979,1772210496345968700,1772210496347969900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3980,1772210496345968700,1772210496347969900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3981,1772210496355968500,1772210496356968600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3982,1772210496365968600,1772210496366970400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3983,1772210496375968700,1772210496377970800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3984,1772210496375968700,1772210496377970800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3985,1772210496385971200,1772210496386963600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3986,1772210496385971200,1772210496386963600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3987,1772210496395970800,1772210496396966900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3988,1772210496405968000,1772210496406968300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3989,1772210496415968700,1772210496417970100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3990,1772210496415968700,1772210496417970100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3991,1772210496425968900,1772210496426969300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3992,1772210496435968700,1772210496437973800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3993,1772210496435968700,1772210496437973800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3994,1772210496445967600,1772210496447968100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3995,1772210496445967600,1772210496447968100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3996,1772210496455968500,1772210496457968500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3997,1772210496466522700,1772210496467453500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3998,1772210496475770900,1772210496476776400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3999,1772210496475770900,1772210496477770600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4000,1772210496505772000,1772210496507773100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4001,1772210496505772000,1772210496507773100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4002,1772210496505772000,1772210496508772300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4003,1772210496515773800,1772210496516774400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4004,1772210496525774200,1772210496526773900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4005,1772210496535773900,1772210496537774400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4006,1772210496535773900,1772210496537774400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4007,1772210496565773900,1772210496567779200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4008,1772210496565773900,1772210496568775300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4009,1772210496565773900,1772210496568775300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4010,1772210496566778600,1772210496569774800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4011,1772210496595779000,1772210496597783300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4012,1772210496595779000,1772210496598774700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4013,1772210496596778800,1772210496598774700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4014,1772210496605772400,1772210496606773400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4015,1772210496605772400,1772210496607772200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4016,1772210496615774300,1772210496617774700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4017,1772210496615774300,1772210496617774700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4018,1772210496645774100,1772210496647779900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4019,1772210496645774100,1772210496648778900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4020,1772210496645774100,1772210496649780000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4021,1772210496646780300,1772210496649780000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4022,1772210496655772000,1772210496656772200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4023,1772210496655772000,1772210496657770400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4024,1772210496665772900,1772210496667774100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4025,1772210496665772900,1772210496667774100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4026,1772210496675773900,1772210496676776300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4027,1772210496685770900,1772210496686770000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4028,1772210496685770900,1772210496686770000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4029,1772210496695770600,1772210496696770100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4030,1772210496695770600,1772210496697769300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4031,1772210496725773000,1772210496727773500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4032,1772210496725773000,1772210496727773500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4033,1772210496725773000,1772210496727773500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4034,1772210496735773300,1772210496736779200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4035,1772210496735773300,1772210496737774700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4036,1772210496745773200,1772210496747774500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4037,1772210496745773200,1772210496747774500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4038,1772210496755773800,1772210496756776500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4039,1772210496755773800,1772210496757773400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4040,1772210496765773800,1772210496767775100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4041,1772210496765773800,1772210496767775100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4042,1772210496775773900,1772210496776774400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4043,1772210496785773700,1772210496786774900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4044,1772210496795773900,1772210496796778900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4045,1772210496795773900,1772210496797774900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4046,1772210496805775900,1772210496807777100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4047,1772210496805775900,1772210496807777100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4048,1772210496815777000,1772210496816769600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4049,1772210496825768500,1772210496826769200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4050,1772210496835770400,1772210496836770500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4051,1772210496845775300,1772210496847793200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4052,1772210496855774500,1772210496857774400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4053,1772210496855774500,1772210496858773200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4054,1772210496865772200,1772210496866776900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4055,1772210496865772200,1772210496867771500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4056,1772210496875776400,1772210496876773000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4057,1772210496885774100,1772210496887774400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4058,1772210496885774100,1772210496887774400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4059,1772210496895773800,1772210496897779000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4060,1772210496895773800,1772210496897779000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4061,1772210496905771900,1772210496906771300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4062,1772210496905771900,1772210496907770900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4063,1772210496915770800,1772210496916773500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4064,1772210496915770800,1772210496917770900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4065,1772210496925772600,1772210496926772500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4066,1772210496935773600,1772210496937774400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4067,1772210496935773600,1772210496937774400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4068,1772210496945774100,1772210496946773900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4069,1772210496955774100,1772210496957778800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4070,1772210496955774100,1772210496957778800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4071,1772210496965773400,1772210496966774300
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,True,4072,1772210496975773300,1772210496977775500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4073,1772210496975773300,1772210496993774100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4074,1772210496975773300,1772210496994774500
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,False,4075,1772210496985774000,1772210496994774500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4076,1772210496985774000,1772210497002774000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4077,1772210496995773900,1772210497002774000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4078,1772210497005773900,1772210497006774500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4079,1772210497015774100,1772210497016774100
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,4080,1772210497025774300,1772210497026773800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4081,1772210497055780700,1772210497057775100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4082,1772210497055780700,1772210497058774100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4083,1772210497095778000,1772210497097778200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4084,1772210497095778000,1772210497097778200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4085,1772210497135772700,1772210497137774300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4086,1772210497135772700,1772210497137774300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4087,1772210497135772700,1772210497137774300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4088,1772210497136776800,1772210497137774300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4089,1772210497165774000,1772210497167774700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4090,1772210497165774000,1772210497167774700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4091,1772210497175773800,1772210497176774400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4092,1772210497185774300,1772210497186774600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4093,1772210497195773800,1772210497197774800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4094,1772210497195773800,1772210497197774800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4095,1772210497205774000,1772210497207774100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4096,1772210497235774100,1772210497236774700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4097,1772210497255776800,1772210497257777500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4098,1772210497255776800,1772210497258775000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4099,1772210497256776800,1772210497258775000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4100,1772210497265773600,1772210497267773600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4101,1772210497265773600,1772210497267773600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4102,1772210497295778600,1772210497297775700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4103,1772210497295778600,1772210497297775700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4104,1772210497296777100,1772210497297775700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,4105,1772210497305773800,1772210497307774900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4106,1772210497305773800,1772210497316776600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4107,1772210497315773800,1772210497316776600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4108,1772210497325773900,1772210497326775200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4109,1772210497335774500,1772210497337774300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4110,1772210497345770100,1772210497346769900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4111,1772210497345770100,1772210497346769900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4112,1772210497395774100,1772210497397775000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4113,1772210497395774100,1772210497397775000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4114,1772210497405774100,1772210497406779400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4115,1772210497405774100,1772210497407781200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4116,1772210497415774100,1772210497416774200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4117,1772210497445772700,1772210497446777600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4118,1772210497445772700,1772210497447772900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4119,1772210497445772700,1772210497447772900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4120,1772210497455774300,1772210497457774200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4121,1772210497505773500,1772210497507774000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4122,1772210497535774300,1772210497537774600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4123,1772210497535774300,1772210497538776200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4124,1772210497565769800,1772210497566770100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4125,1772210497585772000,1772210497586772500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4126,1772210497615773900,1772210497616774200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4127,1772210497635773900,1772210497637774000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4128,1772210497635773900,1772210497638774500
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,True,4129,1772210497645774100,1772210497647774900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4130,1772210497645774100,1772210497647774900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4131,1772210497685773800,1772210497687774800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4132,1772210497685773800,1772210497687774800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4133,1772210497775779900,1772210497777781000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4134,1772210497775779900,1772210497777781000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4135,1772210497805776800,1772210497806770000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4136,1772210497805776800,1772210497806770000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,4137,1772210497815775700,1772210497816768900
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,4138,1772210497825769800,1772210497826770100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4139,1772210497825769800,1772210497827769900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4140,1772210497836019800,1772210497837021000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4141,1772210497836019800,1772210497838020500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4142,1772210497846021400,1772210497848025900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4143,1772210497846021400,1772210497848025900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4144,1772210497856021800,1772210497857025600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4145,1772210497866019700,1772210497867019900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4146,1772210497876019300,1772210497877023600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4147,1772210497886020900,1772210497887022200
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,4148,1772210497896021900,1772210497898023500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4149,1772210497896021900,1772210497915022700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4150,1772210497906023000,1772210497915022700
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,4151,1772210497956032900,1772210497958026200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4152,1772210497956032900,1772210497975025200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4153,1772210497956032900,1772210497975025200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4154,1772210497966022600,1772210497975025200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4155,1772210497976023100,1772210497977023400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4156,1772210497986022900,1772210497987022500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4157,1772210497996023000,1772210497998027700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4158,1772210498006019300,1772210498007022300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4159,1772210498016019600,1772210498017020700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4160,1772210498046023900,1772210498047023500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4161,1772210498066033700,1772210498068037200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,4162,1772210498066033700,1772210498068037200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4163,1772210498136022900,1772210498138027100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4164,1772210498156018800,1772210498157019500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4165,1772210498176022500,1772210498178023600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4166,1772210498176022500,1772210498178023600
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Extend,False,4167,1772210498186022600,1772210498188028300
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Retract,True,4168,1772210498186022600,1772210498196022700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4169,1772210498196022700,1772210498213022900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4170,1772210498226018800,1772210498227019500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4171,1772210498246022800,1772210498248024500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4172,1772210498246022800,1772210498248024500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4173,1772210498247026800,1772210498249023400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4174,1772210498247026800,1772210498249023400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4175,1772210498256022400,1772210498258022700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4176,1772210498286021500,1772210498288021700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4177,1772210498306022700,1772210498308025100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4178,1772210498306022700,1772210498309023700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4179,1772210498306022700,1772210498309023700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4180,1772210498316022700,1772210498317023000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4181,1772210498356022900,1772210498358023700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4182,1772210498356022900,1772210498358023700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,4183,1772210498366023300,1772210498368023100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4184,1772210498366023300,1772210498376028700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4185,1772210498376028700,1772210498377028900
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,False,4186,1772210498386022700,1772210498387029300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4187,1772210498396022900,1772210498397022900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4188,1772210498406023000,1772210498407023400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4189,1772210498416022700,1772210498418023800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4190,1772210498416022700,1772210498418023800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4191,1772210498426022800,1772210498428024100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4192,1772210498426022800,1772210498428024100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4193,1772210498436030700,1772210498437026800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4194,1772210498436030700,1772210498438022400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4195,1772210498446024300,1772210498447022200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4196,1772210498446024300,1772210498448020000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4197,1772210498476018500,1772210498477019700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4198,1772210498476018500,1772210498477019700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4199,1772210498486019900,1772210498487020700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4200,1772210498486019900,1772210498488020600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4201,1772210498536023400,1772210498538024000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4202,1772210498536023400,1772210498538024000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4203,1772210498566022800,1772210498568025600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4204,1772210498566022800,1772210498569023800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4205,1772210498566022800,1772210498569023800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4206,1772210498636020100,1772210498638021600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4207,1772210498636020100,1772210498638021600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4208,1772210498646022600,1772210498647022900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4209,1772210498656027000,1772210498657026800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4210,1772210498686022700,1772210498688025600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4211,1772210498706021300,1772210498708021600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4212,1772210498706021300,1772210498708021600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4213,1772210498716020900,1772210498750023200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4214,1772210498726019800,1772210498751023500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4215,1772210498726019800,1772210498751023500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4216,1772210498736025500,1772210498751023500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4217,1772210498766022900,1772210498767023400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4218,1772210498816017600,1772210498817017600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4219,1772210498816017600,1772210498817017600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4220,1772210498856018000,1772210498857018300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4221,1772210498856018000,1772210498857018300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4222,1772210498886024800,1772210498887020000
