var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,279,1772212787472774800,1772212787474775100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,280,1772212787482777300,1772212787483779200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,281,1772212787482777300,1772212787484781200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,282,1772212787492774400,1772212787493774100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,283,1772212787492774400,1772212787494773800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,284,1772212787502775000,1772212787503775300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,285,1772212787512777800,1772212787514779100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,286,1772212787512777800,1772212787515778200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,287,1772212787522777400,1772212787524778600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,288,1772212787522777400,1772212787524778600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,289,1772212787533779000,1772212787534779200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,290,1772212787542778000,1772212787543779200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,291,1772212787552777300,1772212787554777900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,292,1772212787562777100,1772212787563774600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,293,1772212787562777100,1772212787564773200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,294,1772212787572772700,1772212787573773800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,295,1772212787572772700,1772212787573773800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,296,1772212787582774200,1772212787583775800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,297,1772212787582774200,1772212787584775700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,298,1772212787592776400,1772212787594778400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,299,1772212787592776400,1772212787595776900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,300,1772212787602775200,1772212787603775700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,301,1772212787612776100,1772212787613778500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,302,1772212787612776100,1772212787614775900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,303,1772212787622777200,1772212787624778800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,304,1772212787622777200,1772212787624778800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,305,1772212787632778000,1772212787634778600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,306,1772212787632778000,1772212787634778600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,307,1772212787642780600,1772212787643779000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,308,1772212787653782500,1772212787655778500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,309,1772212787662778300,1772212787664778800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,310,1772212787672776500,1772212787674778700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,311,1772212787672776500,1772212787675778200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,312,1772212787682778500,1772212787684779100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,313,1772212787682778500,1772212787685776300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,314,1772212787692779000,1772212787694777300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,315,1772212787702777900,1772212787704778900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,316,1772212787702777900,1772212787704778900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,317,1772212787712777600,1772212787714778300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,318,1772212787722779100,1772212787724777900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,319,1772212787732783800,1772212787734779900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,320,1772212787732783800,1772212787735778000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,321,1772212787742780600,1772212787744779600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,322,1772212787742780600,1772212787744779600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,323,1772212787752777200,1772212787754776300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,324,1772212787752777200,1772212787754776300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,325,1772212787762772900,1772212787763773600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,326,1772212787762772900,1772212787764773100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,327,1772212787772772800,1772212787773773000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,328,1772212787772772800,1772212787773773000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,329,1772212787802926900,1772212787803927900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,330,1772212787802926900,1772212787804927200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,331,1772212787802926900,1772212787804927200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,332,1772212787802926900,1772212787804927200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,333,1772212787812925400,1772212787813925400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,334,1772212787822926900,1772212787823927300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,335,1772212787832929000,1772212787834931200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,336,1772212787832929000,1772212787834931200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,337,1772212787842927600,1772212787843926600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,338,1772212787852925600,1772212787853925400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,339,1772212787862925200,1772212787863925500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,340,1772212787862925200,1772212787863925500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,341,1772212787872925200,1772212787873925100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,342,1772212787882925000,1772212787883925300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,343,1772212787882925000,1772212787883925300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,344,1772212787892925100,1772212787893925200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,345,1772212787902926900,1772212787903925600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,346,1772212787912925100,1772212787913925300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,347,1772212787923063200,1772212787924150700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,348,1772212787923063200,1772212787924150700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,349,1772212787933155200,1772212787934155200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,350,1772212787943155900,1772212787944155000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,351,1772212787953153900,1772212787954154100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,352,1772212787963155800,1772212787965156600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,353,1772212787973157400,1772212787974157700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,354,1772212787983153900,1772212787984154500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,355,1772212787993153400,1772212787994154100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,356,1772212787993153400,1772212787995153500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,357,1772212788003154400,1772212788004156500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,358,1772212788003154400,1772212788004156500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,359,1772212788013153100,1772212788014162000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,360,1772212788023154500,1772212788024155000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,361,1772212788023154500,1772212788025155000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,362,1772212788033153500,1772212788034154400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,363,1772212788043153300,1772212788044153300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,364,1772212788043153300,1772212788044153300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,365,1772212788053154200,1772212788054154300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,366,1772212788083153100,1772212788084153700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,367,1772212788083153100,1772212788085153400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,368,1772212788083153100,1772212788085153400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,369,1772212788093153500,1772212788094153400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,370,1772212788093153500,1772212788094153400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,371,1772212788103154100,1772212788104154500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,372,1772212788113154400,1772212788114154400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,373,1772212788113154400,1772212788115154500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,374,1772212788123154400,1772212788124154700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,375,1772212788123154400,1772212788124154700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,376,1772212788153154400,1772212788154154700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,377,1772212788153154400,1772212788155153800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,378,1772212788153154400,1772212788155153800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,379,1772212788153154400,1772212788155153800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,380,1772212788163649200,1772212788164791000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,381,1772212788173061300,1772212788174065300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,382,1772212788183064100,1772212788184064600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,383,1772212788193064500,1772212788194064800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,384,1772212788193064500,1772212788195063900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,385,1772212788203065200,1772212788204064900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,386,1772212788203065200,1772212788204064900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,387,1772212788213064300,1772212788214063900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,388,1772212788223066800,1772212788224066600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,389,1772212788233063900,1772212788234066200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,390,1772212788243066400,1772212788244066400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,391,1772212788253064800,1772212788254064700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,392,1772212788263064900,1772212788264064900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,393,1772212788263064900,1772212788264064900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,394,1772212788293064500,1772212788294065200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,395,1772212788293064500,1772212788294065200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,396,1772212788293064500,1772212788295065400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,397,1772212788323067000,1772212788324068000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,398,1772212788323067000,1772212788325070300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,399,1772212788333067100,1772212788334067700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,400,1772212788333067100,1772212788335068000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,401,1772212788343066400,1772212788344066000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,402,1772212788353065300,1772212788354065900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,403,1772212788353065300,1772212788355065200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,404,1772212788363066200,1772212788364070200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,405,1772212788373065600,1772212788374066400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,406,1772212788383064800,1772212788384064300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,407,1772212788393064700,1772212788394065000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,408,1772212788403067200,1772212788404066300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,409,1772212788403067200,1772212788405066100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,410,1772212788433065800,1772212788434067700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,411,1772212788433065800,1772212788435067800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,412,1772212788433065800,1772212788435067800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,413,1772212788433065800,1772212788435067800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,414,1772212788443065600,1772212788444066900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,415,1772212788473066600,1772212788474066400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,416,1772212788493065800,1772212788494067400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,417,1772212788493065800,1772212788495065700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,418,1772212788493065800,1772212788495065700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,419,1772212788503064700,1772212788504065200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,420,1772212788503064700,1772212788505065100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,421,1772212788513066800,1772212788514067500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,422,1772212788523067200,1772212788525067600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,423,1772212788523067200,1772212788525067600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,424,1772212788533069200,1772212788535068900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,425,1772212788533069200,1772212788535068900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,426,1772212788543068300,1772212788544068700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,427,1772212788573067000,1772212788575066400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,428,1772212788573067000,1772212788575066400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,429,1772212788573067000,1772212788575066400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,430,1772212788583067100,1772212788584065900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,431,1772212788593065100,1772212788595065700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,432,1772212788593065100,1772212788595065700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,433,1772212788603067600,1772212788604067300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,434,1772212788613067100,1772212788615068800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,435,1772212788613067100,1772212788615068800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,436,1772212788623066400,1772212788624066600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,437,1772212788623066400,1772212788625065200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,438,1772212788633066600,1772212788634067400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,439,1772212788643066500,1772212788644067800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,440,1772212788653069800,1772212788655066800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,441,1772212788653069800,1772212788655066800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,442,1772212788663068100,1772212788664067500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,443,1772212788663068100,1772212788665065700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,444,1772212788672067000,1772212788673067700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,445,1772212788672067000,1772212788674066100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,446,1772212788683066700,1772212788684068200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,447,1772212788693069000,1772212788694067500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,448,1772212788693069000,1772212788695066600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,449,1772212788703066700,1772212788704068100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,450,1772212788703066700,1772212788705065200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,451,1772212788713065500,1772212788714066400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,452,1772212788723065800,1772212788724066600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,453,1772212788733068100,1772212788734067700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,454,1772212788733068100,1772212788735066700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,455,1772212788743065300,1772212788744066500
