var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3984,1772210244815880400,1772210244816881400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3985,1772210244815880400,1772210244817889300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3986,1772210244825879500,1772210244826880000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3987,1772210244825879500,1772210244826880000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3988,1772210244835887300,1772210244836880500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3989,1772210244844881200,1772210244845884300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3990,1772210244844881200,1772210244846880800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3991,1772210244854882800,1772210244855884100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3992,1772210244864883800,1772210244865882900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3993,1772210244874880400,1772210244875883600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3994,1772210244884880600,1772210244885882000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3995,1772210244894886200,1772210244895878700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3996,1772210244894886200,1772210244895878700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3997,1772210244904885900,1772210244905878500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3998,1772210244914878000,1772210244915878100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3999,1772210244914878000,1772210244915878100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4000,1772210244924878500,1772210244924878500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4001,1772210244924878500,1772210244925878600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4002,1772210244954877900,1772210244955878500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4003,1772210244954877900,1772210244955878500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4004,1772210244954877900,1772210244955878500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4005,1772210244954877900,1772210244955878500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4006,1772210244964878200,1772210244964878200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4007,1772210244964878200,1772210244965880000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4008,1772210244974886600,1772210244975878600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4009,1772210244984877800,1772210244984877800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4010,1772210244994886200,1772210244994886200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4011,1772210244994886200,1772210244995878900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4012,1772210245004878200,1772210245005878600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4013,1772210245004878200,1772210245006553100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4014,1772210245015324800,1772210245016325500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4015,1772210245025328900,1772210245026328800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4016,1772210245025328900,1772210245026328800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4017,1772210245035326100,1772210245036326600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4018,1772210245045325800,1772210245046326000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4019,1772210245045325800,1772210245046326000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4020,1772210245055327300,1772210245056325700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4021,1772210245055327300,1772210245056325700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4022,1772210245065372700,1772210245066326100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4023,1772210245075341000,1772210245076343300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4024,1772210245085336700,1772210245086326600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4025,1772210245085336700,1772210245086326600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4026,1772210245095333200,1772210245096325400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4027,1772210245095333200,1772210245096325400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4028,1772210245105327400,1772210245106326500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4029,1772210245115325500,1772210245116326700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4030,1772210245115325500,1772210245116326700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4031,1772210245125325000,1772210245126325800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4032,1772210245135326800,1772210245136326600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4033,1772210245135326800,1772210245136326600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4034,1772210245145325400,1772210245146333500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4035,1772210245155327600,1772210245156325800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4036,1772210245155327600,1772210245157324900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4037,1772210245165325100,1772210245166325400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4038,1772210245165325100,1772210245166325400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4039,1772210245175332600,1772210245176326300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4040,1772210245185327200,1772210245186329600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4041,1772210245185327200,1772210245187327100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4042,1772210245195328200,1772210245196327100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4043,1772210245195328200,1772210245197327100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4044,1772210245205332100,1772210245206330400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4045,1772210245205332100,1772210245206330400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4046,1772210245215325800,1772210245216326000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4047,1772210245225325500,1772210245226325400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4048,1772210245235325800,1772210245236326100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4049,1772210245235325800,1772210245236326100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4050,1772210245245326100,1772210245246326200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4051,1772210245255326700,1772210245256333000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4052,1772210245265325800,1772210245266325600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4053,1772210245265325800,1772210245266325600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4054,1772210245275327700,1772210245276326000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4055,1772210245285325600,1772210245286325300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4056,1772210245285325600,1772210245286325300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4057,1772210245295324800,1772210245296324800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4058,1772210245305332500,1772210245306325200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4059,1772210245315326300,1772210245316326400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4060,1772210245325327700,1772210245326327800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4061,1772210245335332800,1772210245337330300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4062,1772210245335332800,1772210245338329100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4063,1772210245345335400,1772210245347329500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4064,1772210245345335400,1772210245347329500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4065,1772210245355330500,1772210245357330600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4066,1772210245365330700,1772210245366332600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4067,1772210245365330700,1772210245367330500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4068,1772210245375330600,1772210245376334000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4069,1772210245385332000,1772210245387333400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4070,1772210245395329600,1772210245396329800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4071,1772210245405328000,1772210245406328800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4072,1772210245405328000,1772210245407327900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4073,1772210245415326900,1772210245416327600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4074,1772210245415326900,1772210245417327600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4075,1772210245425332500,1772210245426329200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4076,1772210245435338700,1772210245436341000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4077,1772210245445333700,1772210245446338300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4078,1772210245455327400,1772210245456328500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4079,1772210245455327400,1772210245456328500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4080,1772210245485333500,1772210245486328800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4081,1772210245485333500,1772210245487328300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4082,1772210245485333500,1772210245487328300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4083,1772210245495326000,1772210245496326200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4084,1772210245505326100,1772210245506325400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4085,1772210245505326100,1772210245506325400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4086,1772210245515327500,1772210245516326100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4087,1772210245515327500,1772210245517325600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4088,1772210245525324800,1772210245526325200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4089,1772210245525324800,1772210245526325200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4090,1772210245535325300,1772210245536326800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4091,1772210245535325300,1772210245536326800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4092,1772210245545325000,1772210245546325200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4093,1772210245555330100,1772210245556330100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4094,1772210245565330400,1772210245566330200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4095,1772210245565330400,1772210245566330200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4096,1772210245575328900,1772210245576327900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4097,1772210245575328900,1772210245576327900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4098,1772210245585324800,1772210245586328100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4099,1772210245585324800,1772210245586328100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4100,1772210245595328100,1772210245596329100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4101,1772210245595328100,1772210245596329100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4102,1772210245605325900,1772210245606325600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4103,1772210245615325100,1772210245616325100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4104,1772210245615325100,1772210245616325100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4105,1772210245625325100,1772210245626325600
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,4106,1772210245625325100,1772210245626325600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4107,1772210245625325100,1772210245634325300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4108,1772210245635326900,1772210245635326900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4109,1772210245645326000,1772210245646325600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4110,1772210245655502500,1772210245656503200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4111,1772210245655502500,1772210245656503200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4112,1772210245665503500,1772210245666503900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4113,1772210245665503500,1772210245666503900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4114,1772210245675504100,1772210245676503900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4115,1772210245675504100,1772210245676503900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4116,1772210245685506100,1772210245686509900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4117,1772210245695511100,1772210245696509800
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,4118,1772210245695511100,1772210245697505200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4119,1772210245695511100,1772210245705505100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4120,1772210245705505100,1772210245706505000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4121,1772210245705505100,1772210245706505000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4122,1772210245715506600,1772210245716506900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4123,1772210245745505600,1772210245746509500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4124,1772210245745505600,1772210245747510300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4125,1772210245745505600,1772210245747510300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4126,1772210245745505600,1772210245747510300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4127,1772210245755505200,1772210245756505200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4128,1772210245765506300,1772210245766511000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4129,1772210245765506300,1772210245767506300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4130,1772210245775505200,1772210245776505500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4131,1772210245785508000,1772210245786510200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4132,1772210245795505200,1772210245796504400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4133,1772210245795505200,1772210245796504400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4134,1772210245805503400,1772210245806503400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4135,1772210245815504800,1772210245816505200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4136,1772210245815504800,1772210245817505300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4137,1772210245825505800,1772210245826514800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4138,1772210245825505800,1772210245827508400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4139,1772210245835506900,1772210245836514400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4140,1772210245835506900,1772210245837508600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4141,1772210245865504100,1772210245866506400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4142,1772210245865504100,1772210245867504500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4143,1772210245865504100,1772210245867504500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4144,1772210245875504900,1772210245876509900
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,4145,1772210245885505600,1772210245886507300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4146,1772210245885505600,1772210245895506600
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,4147,1772210245895506600,1772210245897506900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4148,1772210245895506600,1772210245906506300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4149,1772210245905506300,1772210245907506400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4150,1772210245915506500,1772210245917509500
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,4151,1772210245915506500,1772210245917509500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4152,1772210245915506500,1772210245927506600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4153,1772210245925505900,1772210245927506600
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,4154,1772210245925505900,1772210245928507200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4155,1772210245925505900,1772210245936511200
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,4156,1772210245935507300,1772210245936511200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4157,1772210245945505400,1772210245946506800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4158,1772210245955509100,1772210245956506200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4159,1772210245955509100,1772210245957504900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4160,1772210245965506200,1772210245966510100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4161,1772210245965506200,1772210245967506300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4162,1772210245975504700,1772210245976505500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4163,1772210245985508200,1772210245986516400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4164,1772210245995505100,1772210245996505000
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,4165,1772210246035509200,1772210246037507500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4166,1772210246035509200,1772210246045506800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4167,1772210246045506800,1772210246046510800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4168,1772210246055505400,1772210246056506300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4169,1772210246065505500,1772210246066517900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4170,1772210246075504800,1772210246076511500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4171,1772210246115509200,1772210246116508400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4172,1772210246115509200,1772210246117504800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4173,1772210246115509200,1772210246117504800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4174,1772210246115509200,1772210246117504800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4175,1772210246145175800,1772210246146176900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4176,1772210246145175800,1772210246147175600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4177,1772210246155177000,1772210246156176900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4178,1772210246165177800,1772210246166182500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4179,1772210246165177800,1772210246167178400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4180,1772210246175181100,1772210246176179600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4181,1772210246205181200,1772210246207178000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4182,1772210246205181200,1772210246207178000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,4183,1772210246205181200,1772210246216177900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4184,1772210246205181200,1772210246216177900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4185,1772210246206179700,1772210246216177900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4186,1772210246215177400,1772210246216177900
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,4187,1772210246225178200,1772210246227179600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4188,1772210246225178200,1772210246236182900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4189,1772210246235182100,1772210246237180500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4190,1772210246245178900,1772210246247178800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4191,1772210246245178900,1772210246247178800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4192,1772210246255179700,1772210246256181300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4193,1772210246255179700,1772210246257178800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4194,1772210246265174700,1772210246266175500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4195,1772210246275175400,1772210246276174300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4196,1772210246355180500,1772210246357175700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4197,1772210246355180500,1772210246357175700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4198,1772210246365176100,1772210246366175600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4199,1772210246375174800,1772210246376183900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4200,1772210246415178200,1772210246417179200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4201,1772210246435180100,1772210246436178900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4202,1772210246455176000,1772210246456177600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4203,1772210246455176000,1772210246457175900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4204,1772210246465177400,1772210246467180100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4205,1772210246465177400,1772210246467180100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4206,1772210246475175600,1772210246476174600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4207,1772210246485176700,1772210246486178000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4208,1772210246575179100,1772210246577179500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4209,1772210246575179100,1772210246577179500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4210,1772210246615175300,1772210246617181500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4211,1772210246615175300,1772210246617181500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4212,1772210246625175500,1772210246626176200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4213,1772210246635179800,1772210246636177200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,4214,1772210246715178400,1772210246717183600
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,4215,1772210246715178400,1772210246725177400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4216,1772210246716182500,1772210246725177400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4217,1772210246725177400,1772210246727178300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4218,1772210246735178400,1772210246736179800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4219,1772210246765178500,1772210246767180600
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,4220,1772210246765178500,1772210246767180600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4221,1772210246775177000,1772210246786186600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4222,1772210246775177000,1772210246786186600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4223,1772210246785180500,1772210246787190500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4224,1772210246785180500,1772210246787190500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4225,1772210246815176500,1772210246817177700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4226,1772210246815176500,1772210246817177700
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,4227,1772210246845177600,1772210246846176400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4228,1772210246845177600,1772210246864180500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4229,1772210246845177600,1772210246865184900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4230,1772210246845177600,1772210246875181600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4231,1772210246845177600,1772210246875181600
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,True,4232,1772210246855174800,1772210246875181600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4233,1772210246915181200,1772210246916173900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4234,1772210246915181200,1772210246916173900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4235,1772210246925172900,1772210246926173200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4236,1772210246935181300,1772210246936174300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4237,1772210246935181300,1772210246936174300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4238,1772210246945172800,1772210246946181900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,4239,1772210246955180800,1772210246956173700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4240,1772210246955180800,1772210246965172900
